#time,accel_x,accel_y,accel_z
7878.049061,71355.852809,-4737.318029,-62666.611736
7878.051615,76389.253214,-17024.736666,-66803.527426
7878.054169,61881.216751,-23686.590144,-70327.566716
7878.056724,-13471.748144,-5181.441594,-82891.532884
7878.059278,-109402.438228,-2516.700203,-90705.706963
7878.061832,-26055.249158,-14063.912898,-82738.313784
7878.064386,-16728.654289,15692.365970,-77988.521696
7878.066947,4885.359217,44116.274143,-74617.701505
7878.069508,-9178.553681,26795.455100,-74004.825107
7878.072069,43376.068201,19837.519246,-68795.375720
7878.074630,52702.663070,-2220.617826,-64352.021832
7878.077191,42191.738694,-6809.894666,-70021.128517
7878.079752,30940.608376,-30644.525999,-77069.207099
7878.082313,4885.359217,1184.329507,-80440.027290
7878.084874,-69579.358548,5477.523971,-84730.162079
7878.087435,-58476.269418,-20281.642811,-87947.763170
7878.089996,-34049.473332,25463.084405,-79673.931792
7878.092557,26943.496289,44116.274143,-72625.853210
7878.095117,11991.336260,30644.525999,-70940.443115
7878.097678,35381.844028,11843.295072,-69408.252119
7878.100239,15396.283594,8290.306550,-70021.128517
7878.102800,3849.070898,-4589.276840,-75996.673402
7878.105361,-3552.988522,-42635.862259,-82125.437386
7878.107922,10510.924376,-2664.741391,-78294.959896
7878.110483,-32421.020260,6957.935855,-79673.931792
7878.113044,-18209.066173,-11991.336260,-81052.903688
7878.115605,-12731.542202,18061.024985,-76762.768900
7878.118166,2960.823768,44116.274143,-74617.701505
7878.120727,-11103.089130,28571.949361,-73851.606007
7878.123288,41895.656317,19245.354492,-68795.375720
7878.125849,-8142.265362,2812.782580,-78141.740796
7878.128410,-20429.683999,444.123565,-78907.836294
7878.130971,-30348.443622,-49149.674549,-83810.847481
7878.133532,2220.617826,-19837.519246,-77988.521696
7878.136093,-9178.553681,3552.988522,-77988.521696
7878.138654,7105.977043,-2812.782580,-76609.549800
7878.141215,-3256.906145,14508.036463,-77222.426198
7878.143776,28868.031738,43228.027013,-71859.757712
7878.146337,16136.489536,30644.525999,-70327.566716
7878.148898,36122.049970,8586.388927,-69714.690318
7878.151458,13175.665768,6217.729913,-70327.566716
7878.154019,-3404.947333,-1776.494261,-77069.207099
7878.156580,-41155.450375,-45004.521274,-82585.094684
7878.159141,-42191.738694,-32865.143825,-81972.218286
7878.161702,-21910.095883,-1332.370696,-81052.903688
7878.164263,-3701.029710,15396.283594,-78754.617194
7878.166824,-8438.347739,9622.677246,-77682.083497
7878.169391,53886.992578,29904.320057,-70327.566716
7878.171958,60844.928432,36270.091158,-63892.364533
7878.174524,41747.615129,6661.853478,-69408.252119
7878.177091,-10066.800811,-3256.906145,-79673.931792
7878.179658,-16728.654289,5033.400406,-78448.178995
7878.182225,-33753.390955,-47669.262665,-83657.628382
7878.184792,-13619.789333,-27683.702231,-79980.369991
7878.187358,-9622.677246,1924.535449,-78601.398095
7878.189925,-35085.761651,41303.491564,-83197.971083
7878.192492,-22354.219448,18801.230927,-80746.465489
7878.195059,50482.045244,9622.677246,-70174.347617
7878.197625,93265.948692,40563.285622,-60521.544342
7878.200192,69135.234983,5625.565159,-67109.965625
7878.202759,21762.054695,-11547.212695,-74617.701505
7878.205326,6957.935855,6809.894666,-73851.606007
7878.207892,-40267.203245,-38934.832549,-80899.684589
7878.210459,-65582.246461,-31828.855506,-84883.381178
7878.213026,-35085.761651,-5921.647536,-83504.409282
7878.215593,-16136.489536,28423.908173,-81206.122788
7878.218159,-17320.819043,14952.160028,-79367.493593
7878.220726,31828.855506,5329.482782,-71246.881314
7878.223293,94302.237011,40563.285622,-62819.830836
7878.225860,85271.724518,7402.059420,-67263.184724
7878.228427,63213.587447,-23834.631332,-68488.937521
7878.230993,45300.603650,-16136.489536,-69561.471218
7878.233560,-33753.390955,-18061.024985,-81052.903688
7878.236127,-109846.561793,-15988.448347,-90552.487864
7878.238694,-76981.417968,-15544.324782,-89173.515967
7878.241260,-51518.333563,48705.550984,-84730.162079
7878.243827,-23834.631332,28275.866984,-78601.398095
7878.246394,46040.809592,4145.153275,-70787.224015
7878.248961,98299.349098,44116.274143,-61287.639840
7878.251527,83199.147881,-444.123565,-61134.420740
7878.254094,80978.530055,-19837.519246,-66497.089226
7878.256661,54479.157331,-28719.990550,-69408.252119
7878.259228,-25759.166782,-5625.565159,-83351.190182
7878.261794,-112215.220807,-296.082377,-90705.706963
7878.264361,-91637.495620,-24278.754898,-91931.459760
7878.266928,-55959.569215,44708.438897,-83044.751983
7878.269495,-19985.560434,44412.356520,-77069.207099
7878.272066,17468.860231,9918.759623,-71859.757712
7878.274637,86159.971649,34789.679274,-64352.021832
7878.277207,84383.477388,9918.759623,-65118.117330
7878.279778,77721.623910,-24426.796086,-65730.993728
7878.282349,55367.404462,-31088.649564,-69714.690318
7878.284920,-2664.741391,-6365.771101,-81512.560987
7878.287491,-62177.299128,8438.347739,-83657.628382
7878.290062,-50334.004056,-17024.736666,-85955.914876
7878.292633,-34049.473332,23094.425390,-78907.836294
7878.295204,-10955.047942,43524.109390,-76303.111601
7878.297775,-6513.812290,22946.384202,-74158.044206
7878.300346,61437.093186,21910.095883,-66803.527426
7878.302917,72392.141128,-5033.400406,-62819.830836
7878.305487,62029.257940,-6957.935855,-67722.842023
7878.308058,37454.420665,-32865.143825,-74464.482406
7878.310629,-5477.523971,-4885.359217,-82738.313784
7878.313200,-79942.241736,7254.018232,-85189.819378
7878.315771,1036.288319,-3552.988522,-77835.302597
7878.318342,-13471.748144,14508.036463,-77528.864398
7878.320913,18357.107362,41895.656317,-74158.044206
7878.323484,9918.759623,31680.814318,-71400.100414
7878.326055,38046.585419,9770.718434,-68795.375720
7878.328626,26795.455100,7698.141797,-68335.718422
7878.331197,11843.295072,2812.782580,-73391.948708
7878.333767,-6513.812290,-42783.903448,-82738.313784
7878.336338,7254.018232,-13323.706956,-79520.712692
7878.338909,-24130.713709,5477.523971,-78601.398095
7878.341480,-11103.089130,-6661.853478,-79520.712692
7878.344051,-17320.819043,14804.118840,-77835.302597
7878.346622,7254.018232,42339.779882,-74311.263306
7878.349193,56255.651592,38934.832549,-64198.802732
7878.351764,45892.768404,5625.565159,-69408.252119
7878.354335,-5625.565159,-5625.565159,-78601.398095
7878.356906,-11695.253884,3701.029710,-77528.864398
7878.359477,-30348.443622,-48557.509795,-82891.532884
7878.362047,-19541.436869,-26203.290347,-79673.931792
7878.364618,-12731.542202,-2072.576638,-79520.712692
7878.367189,12435.459826,9770.718434,-75843.454302
7878.369760,-10066.800811,18357.107362,-79061.055394
7878.372331,32421.020260,32865.143825,-72472.634111
7878.374906,41155.450375,37306.379477,-66650.308326
7878.377480,43079.985824,6809.894666,-69408.252119
7878.380055,30644.525999,-18949.272115,-74464.482406
7878.382629,18357.107362,3404.947333,-72932.291410
7878.385204,-38046.585419,-32717.102636,-81206.122788
7878.387778,-83347.189069,-24870.919651,-86722.010374
7878.390353,-48557.509795,-9030.512492,-85189.819378
7878.392927,-29164.114115,36122.049970,-83810.847481
7878.395502,-18061.024985,23538.548956,-79827.150892
7878.398076,45892.768404,9326.594869,-70634.004916
7878.400651,87492.342344,43968.232955,-60981.201641
7878.403225,64101.834577,7550.100608,-68029.280222
7878.405800,15988.448347,-15692.365970,-75383.797003
7878.408374,7254.018232,6661.853478,-74464.482406
7878.410949,-35825.967593,-36714.214723,-80746.465489
7878.413523,-114731.921010,-3849.070898,-91318.583362
7878.416098,-95634.607706,-22354.219448,-92850.774358
7878.418672,-57143.898722,48705.550984,-84270.504780
7878.421247,-16136.489536,42783.903448,-76915.987999
7878.423821,27091.537477,8142.265362,-70940.443115
7878.426396,87640.383533,37010.297100,-63432.707234
7878.428970,82162.859562,7846.182985,-66497.089226
7878.431545,65286.164084,-23982.672521,-67263.184724
7878.434119,48705.550984,-26351.331535,-69867.909418
7878.436694,-26203.290347,-10658.965565,-82125.437386
7878.439268,-111326.973677,-7105.977043,-90399.268764
7878.441843,-91785.536808,-21317.931130,-92237.897959
7878.444418,-37010.297100,26499.372724,-79214.274493
7878.446992,-11843.295072,44116.274143,-76149.892501
7878.449567,-3849.070898,22798.343014,-72472.634111
7878.452141,62917.505070,21910.095883,-65424.555529
7878.454716,72096.058751,-6957.935855,-63739.145434
7878.457290,66174.411215,-5033.400406,-67876.061123
7878.459865,34789.679274,-34049.473332,-74004.825107
7878.462439,-9622.677246,-8142.265362,-82738.313784
7878.465014,-77129.459156,8290.306550,-85343.038477
7878.467588,-67802.864287,-20725.766376,-89173.515967
7878.470163,-41599.573940,29904.320057,-80286.808190
7878.472737,-12731.542202,45744.727216,-76303.111601
7878.475312,-2516.700203,20133.601622,-73391.948708
7878.477889,35233.802839,7994.224174,-69867.909418
7878.480466,23094.425390,3701.029710,-70021.128517
7878.483043,11399.171507,5033.400406,-74464.482406
7878.485620,-10658.965565,-46188.850781,-83044.751983
7878.488197,5033.400406,-19985.560434,-78601.398095
7878.490773,-18357.107362,2812.782580,-78448.178995
7878.493350,-296.082377,-1036.288319,-78448.178995
7878.495927,-14804.118840,18209.066173,-77528.864398
7878.498504,15840.407159,40415.244433,-74464.482406
7878.501081,8586.388927,34197.514520,-71246.881314
7878.503658,32272.979071,8882.471304,-70021.128517
7878.506235,25018.960840,592.164754,-68948.594820
7878.508812,-3997.112087,7550.100608,-76456.330700
7878.511389,-31088.649564,-46484.933158,-82431.875585
7878.513966,-39526.997303,-26351.331535,-81665.780087
7878.516543,-22354.219448,-3552.988522,-80593.246390
7878.519120,1628.453072,18209.066173,-78294.959896
7878.521697,-12139.377449,19689.478057,-78907.836294
7878.524274,39526.997303,20133.601622,-71706.538613
7878.526851,63509.669824,44264.315332,-62973.049936
7878.529428,44856.480085,7105.977043,-69867.909418
7878.532005,-2812.782580,-13323.706956,-78141.740796
7878.534582,-4885.359217,8882.471304,-76915.987999
7878.537159,-34937.720462,-46484.933158,-83044.751983
7878.539736,-109254.397039,-11843.295072,-90705.706963
7878.542313,-82755.024316,-16728.654289,-89939.611465
7878.544890,-50037.921679,48853.592172,-85036.600278
7878.547467,-19689.478057,34493.596897,-78754.617194
7878.550044,35677.926404,1036.288319,-70480.785816
7878.552621,98891.513851,41451.532752,-61594.078039
7878.555198,89712.960170,9622.677246,-64352.021832
7878.557775,43376.068201,-24870.919651,-71246.881314
7878.560325,32272.979071,-14359.995275,-71093.662214
7878.562876,-28571.949361,-14656.077652,-81512.560987
7878.565426,-105997.490894,-11399.171507,-89326.735067
7878.567977,-86159.971649,-17764.942608,-90399.268764
7878.570527,-50926.168810,51074.209998,-84883.381178
7878.573078,-8586.388927,49001.633360,-75383.797003
7878.575628,3108.864956,17172.777854,-72779.072310
7878.578179,70911.729244,22946.384202,-65271.336430
7878.580729,78757.912229,-1924.535449,-62513.392637
7878.583280,69135.234983,-10955.047942,-66803.527426
7878.585830,36862.255912,-38342.667796,-72625.853210
7878.588381,-10362.883188,-8734.430116,-82278.656485
7878.590931,-79942.241736,13323.706956,-85649.476676
7878.593482,-79053.994606,-20281.642811,-91471.802461
7878.596032,-47373.180288,27979.784608,-80746.465489
7878.598583,-2960.823768,47225.139100,-74770.920605
7878.601133,6217.729913,19689.478057,-72319.415011
7878.603684,40267.203245,7846.182985,-69867.909418
7878.606234,30200.402434,1036.288319,-68182.499322
7878.608785,18801.230927,7105.977043,-72932.291410
7878.611335,-8586.388927,-45744.727216,-83657.628382
7878.613886,444.123565,-21465.972318,-79520.712692
7878.616436,-20429.683999,-148.041188,-78754.617194
7878.618987,3849.070898,1924.535449,-77682.083497
7878.621537,-15692.365970,18801.230927,-77682.083497
7878.624088,14063.912898,37898.544230,-73851.606007
7878.626638,11103.089130,37898.544230,-69867.909418
7878.629189,33309.267390,8882.471304,-70327.566716
7878.631739,23982.672521,148.041188,-69101.813920
7878.634290,17468.860231,5773.606348,-69867.909418
7878.636840,-31680.814318,-43079.985824,-82431.875585
7878.639391,-52258.539505,-22650.301825,-83351.190182
7878.641941,-28868.031738,-6661.853478,-81359.341888
7878.644492,-3108.864956,26647.413912,-80133.589091
7878.647042,-17172.777854,25611.125593,-79827.150892
7878.649593,33901.432144,14063.912898,-71706.538613
7878.652143,72244.099939,48705.550984,-62360.173537
7878.654694,52406.580694,8290.306550,-68795.375720
7878.657244,-296.082377,-21465.972318,-77069.207099
7878.659795,5033.400406,8142.265362,-76303.111601
7878.662352,-29016.072926,-39230.914926,-82125.437386
7878.664909,-61437.093186,-20133.601622,-84883.381178
7878.667466,-99187.596228,-20281.642811,-92697.555258
7878.670024,-57884.104664,47225.139100,-84117.285680
7878.672581,-7402.059420,39971.120868,-75996.673402
7878.675138,31680.814318,5033.400406,-70787.224015
7878.677696,92525.742750,35381.844028,-62513.392637
7878.680253,89712.960170,7550.100608,-66190.651027
7878.682810,54923.280896,-23982.672521,-68795.375720
7878.685367,36714.214723,-32865.143825,-71246.881314
7878.687925,-22354.219448,-8438.347739,-81665.780087
7878.690482,-99779.760982,2220.617826,-89020.296868
7878.693039,-97411.101967,-22798.343014,-93003.993457
7878.695596,-56551.733969,46484.933158,-84270.504780
7878.698154,-11251.130318,42635.862259,-76303.111601
7878.700711,148.041188,27535.661042,-73085.510509
7878.703268,53738.951389,14656.077652,-66803.527426
7878.705826,61141.010809,-11843.295072,-65271.336430
7878.708383,54775.239708,3256.906145,-68488.937521
7878.710940,19097.313304,-36862.255912,-77988.521696
7878.713497,-5477.523971,-18505.148550,-82278.656485
7878.716055,-47077.097911,2664.741391,-82125.437386
7878.718612,-31088.649564,-9622.677246,-83657.628382
7878.721169,-28719.990550,19985.560434,-78601.398095
7878.723726,-2072.576638,44116.274143,-75843.454302
7878.726284,-1776.494261,30792.567187,-72319.415011
7878.728841,48261.427418,12583.501014,-68335.718422
7878.731398,2812.782580,-9030.512492,-73851.606007
7878.733956,3552.988522,5329.482782,-75843.454302
7878.736513,-23538.548956,-50334.004056,-83810.847481
7878.739070,-29312.155303,-22354.219448,-81512.560987
7878.741627,-18653.189738,-4293.194464,-79214.274493
7878.744185,16432.571912,14508.036463,-76456.330700
7878.746742,-13323.706956,28571.949361,-79367.493593
7878.749299,23686.590144,23686.590144,-73085.510509
7878.751857,47077.097911,50334.004056,-65424.555529
7878.754414,39378.956114,6809.894666,-70480.785816
7878.756971,-3108.864956,-14063.912898,-76303.111601
7878.759528,1036.288319,7698.141797,-75996.673402
7878.762086,-25463.084405,-48409.468607,-81972.218286
7878.764649,-94450.278199,-8586.388927,-88100.982270
7878.767212,-84531.518576,-16136.489536,-90399.268764
7878.769775,-50926.168810,47225.139100,-85343.038477
7878.772338,-13027.624579,35677.926404,-77835.302597
7878.774901,36714.214723,2516.700203,-70634.004916
7878.777464,94154.195822,38934.832549,-61900.516238
7878.780027,87788.424721,4145.153275,-64811.679131
7878.782590,38490.708984,-26351.331535,-71706.538613
7878.785153,31828.855506,-20133.601622,-72012.976812
7878.787716,-22946.384202,-13175.665768,-81972.218286
7878.790279,-97115.019590,-2960.823768,-87641.324971
7878.792842,-92525.742750,-18653.189738,-91931.459760
7878.795405,-42043.697506,23834.631332,-80133.589091
7878.797968,-148.041188,45892.768404,-74924.139704
7878.800531,6069.688724,23686.590144,-72319.415011
7878.803094,62917.505070,18949.272115,-65730.993728
7878.805657,66026.370026,-6809.894666,-64811.679131
7878.808220,56847.816346,-1332.370696,-68182.499322
7878.810783,21614.013506,-37898.544230,-76609.549800
7878.813346,-7402.059420,-19541.436869,-83197.971083
7878.815909,-52702.663070,4441.235652,-83504.409282
7878.818473,-40711.326810,-13027.624579,-85343.038477
7878.821036,-32272.979071,19245.354492,-78601.398095
7878.823599,-148.041188,45004.521274,-75996.673402
7878.826162,35974.008781,46632.974346,-66190.651027
7878.828725,34345.555709,7254.018232,-70327.566716
7878.831288,2664.741391,-9918.759623,-72166.195912
7878.833851,8882.471304,3256.906145,-75690.235202
7878.836414,-15988.448347,-50482.045244,-83351.190182
7878.838977,-30496.484810,-21465.972318,-82125.437386
7878.841540,-26055.249158,-1332.370696,-79980.369991
7878.844103,13619.789333,15840.407159,-76303.111601
7878.846666,-11547.212695,28275.866984,-78601.398095
7878.849229,25611.125593,21169.889941,-73085.510509
7878.851792,49445.756926,51074.209998,-64352.021832
7878.854355,37454.420665,6809.894666,-71093.662214
7878.856918,-1184.329507,-18801.230927,-75843.454302
7878.859481,24722.878463,-12879.583391,-72472.634111
7878.862044,-20873.807564,-14359.995275,-81206.122788
7878.864607,-92821.825127,-4737.318029,-87641.324971
