#time,accel_x,accel_y,accel_z
11174.390311,-15248.242405,11695.253884,-77375.645298
11174.392876,-10807.006753,31532.773129,-76149.892501
11174.395441,10362.883188,-17172.777854,-75690.235202
11174.398005,6957.935855,-6809.894666,-76609.549800
11174.400570,-3404.947333,4737.318029,-75996.673402
11174.403135,1332.370696,888.247130,-74311.263306
11174.405699,2368.659014,1924.535449,-76149.892501
11174.408264,-6809.894666,-5773.606348,-78601.398095
11174.410829,3701.029710,17024.736666,-75537.016103
11174.413393,-21465.972318,5329.482782,-77835.302597
11174.415958,-30792.567187,8142.265362,-79520.712692
11174.418527,-19689.478057,7550.100608,-79367.493593
11174.421096,-2368.659014,-1776.494261,-81512.560987
11174.423665,-15840.407159,3701.029710,-82125.437386
11174.426234,-16136.489536,-592.164754,-78601.398095
11174.428803,-2960.823768,296.082377,-74004.825107
11174.431372,6217.729913,12879.583391,-74158.044206
11174.433940,8142.265362,-9622.677246,-77528.864398
11174.436509,-7105.977043,-2368.659014,-77375.645298
11174.439078,-2220.617826,10066.800811,-75537.016103
11174.441647,8882.471304,3256.906145,-73238.729609
11174.444216,-592.164754,15100.201217,-75690.235202
11174.446785,25463.084405,-9326.594869,-75383.797003
11174.449354,-2220.617826,-2516.700203,-75996.673402
11174.451923,-16580.613101,14063.912898,-77835.302597
11174.454492,-10510.924376,-4589.276840,-77222.426198
11174.457061,-14656.077652,9770.718434,-76456.330700
11174.459630,2368.659014,22354.219448,-75077.358804
11174.462199,11399.171507,22058.137072,-70327.566716
11174.464768,26203.290347,13471.748144,-73545.167808
11174.467336,-6513.812290,-9474.636058,-78448.178995
11174.469905,-31532.773129,2960.823768,-78601.398095
11174.472474,-18209.066173,18357.107362,-74924.139704
11174.475043,-740.205942,-16432.571912,-74004.825107
11174.477612,-2220.617826,-3108.864956,-74924.139704
11174.480181,-6069.688724,28127.825796,-74617.701505
11174.482750,-296.082377,13767.830521,-73698.386908
11174.485319,13175.665768,-1480.411884,-73545.167808
11174.487888,-1184.329507,-3997.112087,-77835.302597
11174.490457,-1776.494261,19245.354492,-75077.358804
11174.493026,25018.960840,23242.466579,-71246.881314
11174.495595,22650.301825,-6957.935855,-71093.662214
11174.498164,19097.313304,-1184.329507,-72472.634111
11174.500737,11103.089130,9918.759623,-70787.224015
11174.503309,888.247130,4145.153275,-73238.729609
11174.505881,-1184.329507,12583.501014,-78141.740796
11174.508453,-9770.718434,11251.130318,-78448.178995
11174.511025,-2516.700203,5329.482782,-74770.920605
11174.513597,-3108.864956,10214.842000,-74311.263306
11174.516169,-25315.043216,11547.212695,-76456.330700
11174.518740,-10066.800811,9326.594869,-76915.987999
11174.521312,8586.388927,-4885.359217,-76609.549800
11174.523884,4441.235652,4293.194464,-74311.263306
11174.526456,11547.212695,30348.443622,-70174.347617
11174.529028,22206.178260,-11547.212695,-72012.976812
11174.531600,-4885.359217,4589.276840,-75230.577904
11174.534172,-27387.619854,26203.290347,-77375.645298
11174.536744,-9918.759623,-17024.736666,-77835.302597
11174.539316,4293.194464,-9326.594869,-75230.577904
11174.541888,1776.494261,-22946.384202,-78448.178995
11174.544460,-26943.496289,14211.954086,-77069.207099
11174.547032,3701.029710,23390.507767,-74004.825107
11174.549604,34789.679274,-8586.388927,-72932.291410
11174.552175,9326.594869,888.247130,-76456.330700
11174.554747,-12287.418637,15396.283594,-77222.426198
11174.557319,-5921.647536,4441.235652,-73851.606007
11174.559891,7402.059420,-13915.871710,-76915.987999
11174.562463,-740.205942,3404.947333,-78141.740796
11174.565035,-2812.782580,6957.935855,-76456.330700
11174.567607,5033.400406,11695.253884,-73391.948708
11174.570179,-2368.659014,7402.059420,-74617.701505
11174.572751,-8438.347739,7254.018232,-77375.645298
11174.575323,-17764.942608,6365.771101,-77069.207099
11174.577895,-6069.688724,4145.153275,-80133.589091
11174.580467,-14656.077652,2516.700203,-81818.999186
11174.583039,-14359.995275,1924.535449,-79827.150892
11174.585610,1184.329507,8290.306550,-75843.454302
11174.588182,10066.800811,18653.189738,-72166.195912
11174.590754,27535.661042,6513.812290,-71859.757712
11174.593326,11547.212695,-6069.688724,-76762.768900
11174.595898,-7994.224174,1628.453072,-78141.740796
11174.598470,-9030.512492,16728.654289,-74311.263306
11174.601042,-5477.523971,16580.613101,-74770.920605
11174.603616,-888.247130,12583.501014,-75230.577904
11174.606190,14952.160028,-13915.871710,-76762.768900
11174.608764,8438.347739,-9326.594869,-76303.111601
11174.611339,4885.359217,18209.066173,-73698.386908
11174.613913,-2812.782580,-1036.288319,-73698.386908
11174.616487,-7402.059420,16580.613101,-74311.263306
11174.619061,-28571.949361,1628.453072,-78601.398095
11174.621635,-27239.578666,11695.253884,-78294.959896
11174.624209,10510.924376,7698.141797,-74770.920605
11174.626784,18357.107362,-22206.178260,-74004.825107
11174.629358,-444.123565,18949.272115,-74158.044206
11174.631932,-4293.194464,3997.112087,-75383.797003
11174.634506,9622.677246,1776.494261,-72779.072310
11174.637080,-8290.306550,5477.523971,-75843.454302
11174.639654,-24426.796086,18949.272115,-77375.645298
11174.642229,-8438.347739,5921.647536,-75843.454302
11174.644803,-444.123565,-4885.359217,-76915.987999
11174.647377,-8586.388927,-12879.583391,-78601.398095
11174.649951,-2960.823768,7402.059420,-75537.016103
11174.652525,1776.494261,9918.759623,-75230.577904
11174.655099,-6957.935855,-2960.823768,-74770.920605
11174.657673,6217.729913,888.247130,-72779.072310
11174.660248,7698.141797,6217.729913,-73238.729609
11174.662822,2516.700203,1332.370696,-74464.482406
11174.665396,-12583.501014,13027.624579,-76456.330700
11174.667970,-11991.336260,-296.082377,-76456.330700
11174.670544,-21465.972318,3108.864956,-76303.111601
11174.673118,-11103.089130,17468.860231,-76303.111601
11174.675693,6069.688724,-3997.112087,-75690.235202
11174.678267,4885.359217,-1628.453072,-74924.139704
11174.680841,7994.224174,35529.885216,-72319.415011
11174.683415,19837.519246,-7254.018232,-72472.634111
11174.685989,-4737.318029,5033.400406,-75077.358804
11174.688563,-23242.466579,30200.402434,-77069.207099
11174.691138,-6069.688724,-16876.695478,-77528.864398
11174.693712,5181.441594,-9326.594869,-77069.207099
11174.696286,-1924.535449,-6217.729913,-77528.864398
11174.698860,-30200.402434,13323.706956,-76915.987999
11174.701434,1628.453072,25907.207970,-73851.606007
11174.704008,34937.720462,-9178.553681,-73085.510509
11174.706584,7698.141797,-2812.782580,-76762.768900
11174.709159,-15248.242405,18209.066173,-77835.302597
11174.711735,888.247130,5477.523971,-74158.044206
11174.714310,16728.654289,-17320.819043,-75996.673402
11174.716885,-2072.576638,4589.276840,-77069.207099
11174.719461,-7402.059420,19985.560434,-74924.139704
11174.722036,-3997.112087,-2368.659014,-76149.892501
11174.724612,-24870.919651,-11399.171507,-79367.493593
11174.727187,-24278.754898,19689.478057,-79367.493593
11174.729762,-19837.519246,18061.024985,-77375.645298
11174.732338,-11547.212695,16136.489536,-78294.959896
11174.734913,5477.523971,-5329.482782,-76609.549800
11174.737489,9178.553681,-1628.453072,-75690.235202
11174.740064,1184.329507,18505.148550,-73391.948708
11174.742639,20133.601622,-444.123565,-72166.195912
11174.745215,16432.571912,-21910.095883,-75230.577904
11174.747790,-4293.194464,8142.265362,-77835.302597
11174.750366,-5625.565159,16284.530724,-75996.673402
11174.752941,8882.471304,2220.617826,-74464.482406
11174.755517,16136.489536,-21317.931130,-76762.768900
11174.758092,-21021.848753,6957.935855,-77528.864398
11174.760667,-15396.283594,22946.384202,-76303.111601
11174.763243,-11547.212695,2220.617826,-76303.111601
11174.765818,-11399.171507,-296.082377,-75843.454302
11174.768394,3108.864956,23538.548956,-75230.577904
11174.770969,1332.370696,23686.590144,-72472.634111
11174.773544,16284.530724,19097.313304,-72779.072310
11174.776120,5033.400406,-10510.924376,-76762.768900
11174.778695,-15396.283594,-5477.523971,-78448.178995
11174.781271,-16580.613101,24278.754898,-75537.016103
11174.783846,-10510.924376,-10955.047942,-75230.577904
11174.786421,-15692.365970,9474.636058,-76915.987999
11174.788997,-6069.688724,23834.631332,-76303.111601
11174.791572,12583.501014,-1036.288319,-72932.291410
11174.794148,11695.253884,-1628.453072,-73391.948708
11174.796723,5329.482782,3552.988522,-76609.549800
11174.799299,25463.084405,19393.395680,-71553.319513
11174.801874,27091.537477,-592.164754,-71859.757712
11174.804449,-9178.553681,-10214.842000,-76915.987999
11174.807025,-40415.244433,17172.777854,-79520.712692
11174.809601,-11695.253884,18505.148550,-75996.673402
11174.812178,20133.601622,-592.164754,-71246.881314
11174.814755,-5329.482782,6957.935855,-76609.549800
11174.817331,-28423.908173,19689.478057,-77988.521696
11174.819908,-4589.276840,9918.759623,-74617.701505
11174.822485,14063.912898,-7105.977043,-72472.634111
11174.825061,-4885.359217,12583.501014,-74004.825107
11174.827638,-21910.095883,19689.478057,-78754.617194
11174.830215,-8290.306550,-444.123565,-76456.330700
11174.832791,-14211.954086,8882.471304,-74464.482406
11174.835368,-3849.070898,24426.796086,-75996.673402
11174.837944,7105.977043,9918.759623,-75690.235202
11174.840521,9770.718434,2516.700203,-74924.139704
11174.843098,7698.141797,-1628.453072,-75843.454302
11174.845674,-3997.112087,-6809.894666,-77069.207099
11174.848251,-3404.947333,-16728.654289,-79214.274493
11174.850828,-25611.125593,-3997.112087,-77375.645298
11174.853404,-7550.100608,23390.507767,-73851.606007
11174.855981,21762.054695,13619.789333,-75690.235202
11174.858558,9178.553681,-14063.912898,-76915.987999
11174.861134,9326.594869,-9326.594869,-76762.768900
11174.863711,-14359.995275,9030.512492,-77682.083497
11174.866287,-5181.441594,2516.700203,-76149.892501
11174.868864,12287.418637,5033.400406,-74464.482406
11174.871441,0.000000,-6661.853478,-77682.083497
11174.874017,-25907.207970,-5625.565159,-80440.027290
11174.876594,-21762.054695,7254.018232,-77222.426198
11174.879171,-7402.059420,-3404.947333,-75843.454302
11174.881747,8438.347739,-7698.141797,-75537.016103
11174.884324,14063.912898,7698.141797,-74464.482406
11174.886901,-444.123565,7254.018232,-76609.549800
11174.889477,7402.059420,1036.288319,-74464.482406
11174.892054,10510.924376,7698.141797,-74617.701505
11174.894630,22798.343014,1036.288319,-74924.139704
11174.897207,-1776.494261,-1924.535449,-76762.768900
11174.899784,-12287.418637,17320.819043,-76609.549800
11174.902360,4885.359217,10955.047942,-73545.167808
11174.904937,30644.525999,-9918.759623,-74924.139704
11174.907514,-3404.947333,-5921.647536,-76456.330700
11174.910090,-20281.642811,14063.912898,-75537.016103
11174.912639,-6069.688724,-4293.194464,-76303.111601
11174.915187,-9770.718434,-5181.441594,-77375.645298
11174.917736,-4589.276840,25463.084405,-76456.330700
11174.920284,740.205942,34641.638086,-75843.454302
11174.922833,-9770.718434,14804.118840,-75996.673402
11174.925381,14508.036463,-3701.029710,-75537.016103
11174.927930,3256.906145,-17912.983796,-76915.987999
11174.930478,-9474.636058,29164.114115,-75383.797003
11174.933027,-15396.283594,-4885.359217,-75690.235202
11174.935576,-21021.848753,-888.247130,-77528.864398
11174.938124,-9918.759623,26351.331535,-75843.454302
11174.940673,11695.253884,5329.482782,-73698.386908
11174.943221,16432.571912,7550.100608,-71400.100414
11174.945770,-8734.430116,-6513.812290,-76149.892501
11174.948318,-35381.844028,6513.812290,-81052.903688
11174.950867,-8882.471304,18949.272115,-78294.959896
11174.953415,-6365.771101,3256.906145,-76609.549800
11174.955964,-5329.482782,592.164754,-72932.291410
11174.958512,2960.823768,13915.871710,-72625.853210
11174.961061,5033.400406,10658.965565,-74158.044206
11174.963609,-1480.411884,9178.553681,-74617.701505
11174.966158,-13471.748144,3849.070898,-76609.549800
11174.968706,-17024.736666,3701.029710,-75537.016103
11174.971255,296.082377,12731.542202,-72012.976812
11174.973803,6513.812290,1184.329507,-74770.920605
11174.976352,-2516.700203,-4589.276840,-77222.426198
11174.978901,6217.729913,26943.496289,-73851.606007
11174.981449,18505.148550,-148.041188,-71859.757712
11174.983998,6217.729913,-7698.141797,-75537.016103
11174.986546,-12583.501014,15100.201217,-77528.864398
11174.989095,-9770.718434,6069.688724,-76762.768900
11174.991643,5625.565159,-2812.782580,-74924.139704
11174.994192,2220.617826,-23242.466579,-78141.740796
11174.996740,-22946.384202,15248.242405,-76609.549800
11174.999289,9622.677246,18949.272115,-74311.263306
11175.001837,33457.308578,-12435.459826,-73085.510509
11175.004386,7402.059420,7254.018232,-75230.577904
11175.006934,-13619.789333,11695.253884,-77069.207099
11175.009483,-3849.070898,-15840.407159,-76762.768900
11175.012031,-6513.812290,-21021.848753,-77988.521696
11175.014586,-4145.153275,148.041188,-76915.987999
11175.017140,-16432.571912,28571.949361,-76609.549800
11175.019695,23390.507767,7402.059420,-72166.195912
11175.022249,19985.560434,-9770.718434,-71859.757712
11175.024804,1184.329507,1332.370696,-75383.797003
11175.027358,-22650.301825,8142.265362,-78907.836294
11175.029913,-444.123565,-3701.029710,-76762.768900
11175.032467,15692.365970,-3997.112087,-75996.673402
11175.035022,-3256.906145,-14804.118840,-79520.712692
11175.037577,-18653.189738,-1480.411884,-77069.207099
11175.040131,-1184.329507,8882.471304,-74770.920605
11175.042686,20577.725188,-10955.047942,-74158.044206
11175.045240,14359.995275,5181.441594,-74770.920605
11175.047795,-12731.542202,10955.047942,-77835.302597
11175.050349,444.123565,18209.066173,-74770.920605
11175.052904,22206.178260,-22354.219448,-75537.016103
11175.055458,-1628.453072,-14211.954086,-77682.083497
11175.058013,-6809.894666,26203.290347,-75230.577904
11175.060567,-3404.947333,148.041188,-72319.415011
11175.063122,-2516.700203,10362.883188,-73698.386908
11175.065676,-22354.219448,9178.553681,-78141.740796
11175.068231,-19393.395680,18209.066173,-77835.302597
11175.070785,10955.047942,1628.453072,-74158.044206
11175.073340,13619.789333,-19985.560434,-74311.263306
11175.075894,-2072.576638,19689.478057,-75077.358804
11175.078449,-3997.112087,6513.812290,-77835.302597
11175.081003,-9030.512492,7846.182985,-74464.482406
11175.083558,-10214.842000,18801.230927,-73851.606007
11175.086112,-9918.759623,11695.253884,-75537.016103
11175.088667,740.205942,-6217.729913,-76915.987999
11175.091221,-18061.024985,-15100.201217,-80133.589091
11175.093776,-32272.979071,18061.024985,-80593.246390
11175.096330,3552.988522,4441.235652,-78448.178995
11175.098885,296.082377,-13915.871710,-74924.139704
11175.101439,-1628.453072,23242.466579,-71093.662214
11175.103994,1332.370696,21614.013506,-72625.853210
11175.106548,6365.771101,-5329.482782,-73851.606007
11175.109103,-3849.070898,-9326.594869,-77375.645298
11175.111657,-10066.800811,9622.677246,-75537.016103
11175.114212,-18357.107362,16284.530724,-74924.139704
11175.116771,-7846.182985,6809.894666,-75690.235202
11175.119331,-148.041188,-9770.718434,-77375.645298
11175.121891,12583.501014,22502.260637,-74158.044206
11175.124451,14804.118840,4737.318029,-72319.415011
11175.127010,-888.247130,8438.347739,-73851.606007
11175.129570,-19985.560434,22798.343014,-76762.768900
11175.132130,-15692.365970,-12139.377449,-79367.493593
11175.134689,-740.205942,3701.029710,-76762.768900
11175.137249,4737.318029,-8734.430116,-76456.330700
11175.139809,21762.054695,11103.089130,-74924.139704
11175.142368,21317.931130,10807.006753,-73391.948708
11175.144928,27535.661042,-13915.871710,-74158.044206
11175.147488,-3997.112087,15100.201217,-75230.577904
11175.150047,-16876.695478,9326.594869,-77069.207099
11175.152607,-3701.029710,-15544.324782,-76762.768900
11175.155167,-14211.954086,-6365.771101,-79520.712692
11175.157726,-9770.718434,13471.748144,-77375.645298
11175.160286,15544.324782,-3849.070898,-73851.606007
11175.162846,-4145.153275,-14952.160028,-77988.521696
11175.165405,-18061.024985,13767.830521,-78448.178995
11175.167965,148.041188,15840.407159,-73698.386908
11175.170525,21614.013506,-7550.100608,-72472.634111
11175.173084,444.123565,-21614.013506,-80133.589091
11175.175644,-7550.100608,-3849.070898,-78448.178995
11175.178204,-4737.318029,27091.537477,-74924.139704
11175.180763,27239.578666,-8290.306550,-72932.291410
11175.183323,13027.624579,-17024.736666,-76456.330700
11175.185883,-10658.965565,16728.654289,-77988.521696
11175.188442,2812.782580,10214.842000,-73698.386908
11175.191002,-2516.700203,-29756.278868,-77528.864398
11175.193562,-27239.578666,14211.954086,-79061.055394
11175.196121,-7105.977043,15396.283594,-77528.864398
