#time,accel_x,accel_y,accel_z
8089.825654,-38638.750172,1036.288319,-72166.195912
8089.828219,49889.880491,-16876.695478,-78141.740796
8089.830784,16432.571912,1480.411884,-78907.836294
8089.833349,-57439.981099,1184.329507,-74158.044206
8089.835914,48113.386230,-18949.272115,-77682.083497
8089.838479,17912.983796,-2368.659014,-78907.836294
8089.841044,-63361.628635,2220.617826,-75690.235202
8089.843609,19689.478057,0.000000,-75843.454302
8089.846174,53886.992578,20577.725188,-75537.016103
8089.848739,-57736.063476,6365.771101,-76456.330700
8089.851304,-10066.800811,20873.807564,-75537.016103
8089.853869,70171.523302,4293.194464,-75690.235202
8089.856434,-19541.436869,10066.800811,-75230.577904
8089.858999,-24426.796086,12731.542202,-72472.634111
8089.861564,56255.651592,-21021.848753,-81052.903688
8089.864131,8882.471304,10362.883188,-75690.235202
8089.866698,-29904.320057,12435.459826,-72166.195912
8089.869265,55959.569215,-18801.230927,-80286.808190
8089.871832,10955.047942,9474.636058,-76149.892501
8089.874398,-51518.333563,-3256.906145,-73851.606007
8089.876965,40859.367998,-12731.542202,-76915.987999
8089.879532,27091.537477,888.247130,-79827.150892
8089.882099,-62473.381505,3552.988522,-75996.673402
8089.884666,5033.400406,9918.759623,-76456.330700
8089.887232,69283.276171,21021.848753,-74158.044206
8089.889799,-49001.633360,8142.265362,-76456.330700
8089.892366,-19689.478057,25167.002028,-75690.235202
8089.894933,62029.257940,-5477.523971,-77682.083497
8089.897500,-4441.235652,6365.771101,-74464.482406
8089.900067,-20577.725188,20281.642811,-75230.577904
8089.902633,59512.557737,-7994.224174,-79367.493593
8089.905200,-3108.864956,11991.336260,-73545.167808
8089.907767,-39823.079680,4737.318029,-72625.853210
8089.910334,51814.415940,-20281.642811,-78294.959896
8089.912901,14063.912898,444.123565,-78601.398095
8089.915467,-59808.640114,0.000000,-75077.358804
8089.918034,29016.072926,-3997.112087,-75383.797003
8089.920601,43968.232955,14508.036463,-77222.426198
8089.923168,-60548.846056,6069.688724,-76456.330700
8089.925735,-4441.235652,17024.736666,-75996.673402
8089.928301,71651.935186,9770.718434,-74617.701505
8089.930868,-60548.846056,6513.812290,-76915.987999
8089.933435,-11843.295072,18357.107362,-77222.426198
8089.936002,72244.099939,9474.636058,-75077.358804
8089.938569,-28571.949361,7550.100608,-75537.016103
8089.941135,-24574.837274,17024.736666,-73238.729609
8089.943702,59364.516548,-14804.118840,-79520.712692
8089.946271,7698.141797,10955.047942,-75077.358804
8089.948840,-43228.027013,-3701.029710,-72166.195912
8089.951409,46929.056723,-15248.242405,-77069.207099
8089.953978,18949.272115,-740.205942,-79367.493593
8089.956547,-62917.505070,3108.864956,-75537.016103
8089.959116,13767.830521,2516.700203,-76915.987999
8089.961684,57588.022288,24870.919651,-74924.139704
8089.964253,-60252.763679,5181.441594,-74924.139704
8089.966822,12287.418637,3701.029710,-76303.111601
8089.969391,61437.093186,25463.084405,-74464.482406
8089.971960,-55367.404462,9178.553681,-76456.330700
8089.974529,-18653.189738,25018.960840,-76456.330700
8089.977098,68987.193794,-3108.864956,-75537.016103
8089.979667,-12879.583391,8438.347739,-74924.139704
8089.982235,-31976.896694,10807.006753,-72472.634111
8089.984804,52850.704259,-19689.478057,-79980.369991
8089.987373,12583.501014,8882.471304,-77222.426198
8089.989942,-51814.415940,-2812.782580,-73545.167808
8089.992511,36122.049970,-13027.624579,-76762.768900
8089.995080,12287.418637,6217.729913,-77069.207099
8089.997649,-54479.157331,1036.288319,-74158.044206
8090.000218,35677.926404,-8438.347739,-76149.892501
8090.002786,32865.143825,4737.318029,-79673.931792
8090.005355,-59364.516548,3849.070898,-75690.235202
8090.007924,0.000000,11547.212695,-76303.111601
8090.010493,70763.688055,21614.013506,-74464.482406
8090.013062,-41451.532752,11399.171507,-75690.235202
8090.015631,-23390.507767,21317.931130,-75383.797003
8090.018200,57884.104664,-7402.059420,-78907.836294
8090.020769,-3404.947333,12139.377449,-74158.044206
8090.023337,-40267.203245,3552.988522,-72932.291410
8090.025906,52110.498317,-19985.560434,-78754.617194
8090.028475,2368.659014,12435.459826,-73698.386908
8090.031044,-38934.832549,-296.082377,-72166.195912
8090.033613,51370.292375,-19689.478057,-78601.398095
8090.036182,15544.324782,1924.535449,-78907.836294
8090.038751,-60104.722490,2220.617826,-74924.139704
8090.041320,24130.713709,-1924.535449,-75690.235202
8090.043888,46929.056723,14656.077652,-76762.768900
8090.046457,-59660.598925,4145.153275,-76456.330700
8090.049027,-7105.977043,18949.272115,-76303.111601
8090.051596,73132.347070,10066.800811,-74770.920605
8090.054166,-29016.072926,9918.759623,-75383.797003
8090.056735,-24870.919651,17468.860231,-73545.167808
8090.059305,70171.523302,5033.400406,-75537.016103
8090.061874,-27979.784608,5773.606348,-75843.454302
8090.064444,-27387.619854,18209.066173,-73238.729609
8090.067013,57736.063476,-15100.201217,-79520.712692
8090.069583,8290.306550,11695.253884,-75690.235202
8090.072152,-45448.644839,-3849.070898,-73391.948708
8090.074722,46484.933158,-15692.365970,-77222.426198
8090.077291,20429.683999,444.123565,-79827.150892
8090.079861,-60400.804867,2664.741391,-74924.139704
8090.082431,12731.542202,1924.535449,-76149.892501
8090.085000,57588.022288,25611.125593,-75383.797003
8090.087570,-55219.363273,6957.935855,-76609.549800
8090.090139,9178.553681,2220.617826,-76762.768900
8090.092709,61141.010809,26943.496289,-75077.358804
8090.095278,-52406.580694,12583.501014,-76149.892501
8090.097848,-18801.230927,22058.137072,-76149.892501
8090.100417,67654.823099,-4293.194464,-75996.673402
8090.102987,-15396.283594,9326.594869,-75383.797003
8090.105556,-33013.185013,11695.253884,-72625.853210
8090.108126,55515.445650,-18505.148550,-79367.493593
8090.110695,12435.459826,8290.306550,-76762.768900
8090.113265,-51962.457128,-2960.823768,-73545.167808
8090.115834,39675.038491,-11399.171507,-76303.111601
8090.118404,29904.320057,3552.988522,-80133.589091
8090.120973,-60844.928432,2664.741391,-75690.235202
8090.123543,35825.967593,-13471.748144,-76762.768900
8090.126112,30348.443622,3552.988522,-80286.808190
8090.128682,-60104.722490,5329.482782,-75690.235202
8090.131251,2220.617826,9918.759623,-76762.768900
8090.133821,69875.440925,19837.519246,-74311.263306
8090.136390,-43376.068201,11695.253884,-75843.454302
8090.138960,-20133.601622,22502.260637,-75077.358804
8090.141529,60696.887244,-7994.224174,-78754.617194
8090.144099,-3997.112087,10955.047942,-74617.701505
8090.146668,-39823.079680,4885.359217,-72779.072310
8090.149238,52258.539505,-18949.272115,-78754.617194
8090.151811,15100.201217,1480.411884,-78294.959896
8090.154381,-35233.802839,740.205942,-71553.319513
8090.156952,53886.992578,-18801.230927,-78141.740796
8090.159522,12731.542202,3849.070898,-78754.617194
8090.162092,-58476.269418,-888.247130,-75077.358804
8090.164662,28423.908173,-6661.853478,-75690.235202
8090.167232,44116.274143,15544.324782,-77222.426198
8090.169802,-63065.546258,6513.812290,-76456.330700
8090.172373,-8734.430116,14359.995275,-76762.768900
8090.174943,72096.058751,11547.212695,-75230.577904
8090.177513,-30496.484810,11251.130318,-74464.482406
8090.180083,-22354.219448,19097.313304,-74158.044206
8090.182653,56847.816346,-12287.418637,-79367.493593
8090.185223,3552.988522,15692.365970,-74311.263306
8090.187794,-24574.837274,20725.766376,-73545.167808
8090.190364,58772.351795,-12139.377449,-79520.712692
8090.192934,5181.441594,10807.006753,-74464.482406
8090.195504,-38934.832549,-2516.700203,-71553.319513
8090.198074,51074.209998,-16728.654289,-76609.549800
8090.200644,17616.901420,-592.164754,-79061.055394
8090.203215,-61289.051998,888.247130,-74770.920605
8090.205785,19097.313304,-1036.288319,-75843.454302
8090.208355,52702.663070,22798.343014,-75690.235202
8090.210925,-59068.434172,8882.471304,-76456.330700
8090.213495,-15248.242405,18949.272115,-76915.987999
8090.216065,67802.864287,3701.029710,-75690.235202
8090.218636,-56107.610404,10510.924376,-75690.235202
8090.221206,-15100.201217,19689.478057,-76762.768900
8090.223776,67802.864287,296.082377,-75843.454302
8090.226346,-24130.713709,8142.265362,-75690.235202
8090.228916,-28127.825796,15840.407159,-72472.634111
8090.231486,59216.475360,-17024.736666,-80440.027290
8090.234057,10955.047942,11399.171507,-75537.016103
8090.236627,-46632.974346,-2368.659014,-72779.072310
8090.239197,45448.644839,-15840.407159,-76149.892501
8090.241767,23094.425390,-2072.576638,-79980.369991
8090.244337,-60400.804867,2368.659014,-75383.797003
8090.246907,11103.089130,3701.029710,-76762.768900
8090.249478,59512.557737,26943.496289,-75077.358804
8090.252048,-61141.010809,3108.864956,-75537.016103
8090.254619,9326.594869,3552.988522,-75843.454302
8090.257189,63805.752200,27979.784608,-74004.825107
8090.259760,-52554.621882,10807.006753,-76915.987999
8090.262331,-18357.107362,21317.931130,-76456.330700
8090.264902,65138.122896,-4885.359217,-75843.454302
8090.267473,-14211.954086,9918.759623,-74311.263306
8090.270043,-32569.061448,11103.089130,-72319.415011
8090.272614,57588.022288,-18801.230927,-79061.055394
8090.275185,11991.336260,9178.553681,-76762.768900
8090.277756,-51962.457128,-2516.700203,-73391.948708
8090.280327,40267.203245,-13175.665768,-76303.111601
8090.282898,10658.965565,9622.677246,-77222.426198
8090.285468,-54627.198520,-592.164754,-73545.167808
8090.288039,36566.173535,-12287.418637,-76456.330700
8090.290610,31088.649564,2368.659014,-79827.150892
8090.293181,-62917.505070,3997.112087,-75843.454302
8090.295752,1628.453072,8142.265362,-76762.768900
8090.298322,69875.440925,22946.384202,-73085.510509
8090.300893,-44560.397708,10362.883188,-75537.016103
8090.303464,-19689.478057,20281.642811,-75383.797003
8090.306035,59956.681302,-5477.523971,-78754.617194
8090.308606,-9178.553681,12435.459826,-75383.797003
8090.311177,-38194.626607,6217.729913,-72625.853210
8090.313747,54923.280896,-19689.478057,-78448.178995
8090.316318,-4145.153275,11103.089130,-74617.701505
8090.318889,-32124.937883,3552.988522,-71246.881314
8090.321460,51666.374752,-19393.395680,-79673.931792
8090.324031,11547.212695,5477.523971,-77988.521696
8090.326601,-56995.857534,-444.123565,-74158.044206
8090.329172,32569.061448,-9326.594869,-76609.549800
8090.331743,38194.626607,9474.636058,-78448.178995
8090.334314,-63065.546258,5477.523971,-76303.111601
8090.336885,-4885.359217,12583.501014,-77069.207099
8090.339456,72688.223504,14656.077652,-74617.701505
8090.342026,-38934.832549,8882.471304,-76149.892501
8090.344597,-22058.137072,20133.601622,-74464.482406
8090.347168,71948.017562,11399.171507,-74924.139704
8090.349739,-38638.750172,9326.594869,-75690.235202
8090.352310,-21614.013506,22502.260637,-73545.167808
8090.354881,61289.051998,-8586.388927,-78907.836294
8090.357451,-1332.370696,11991.336260,-74617.701505
8090.360021,-36418.132346,592.164754,-72012.976812
8090.362592,51074.209998,-19393.395680,-78601.398095
8090.365162,15100.201217,1480.411884,-77988.521696
8090.367733,-58180.187041,1480.411884,-74311.263306
8090.370303,27535.661042,-7105.977043,-76149.892501
8090.372874,45596.686027,14804.118840,-76149.892501
8090.375444,-59808.640114,6365.771101,-76149.892501
8090.378015,24278.754898,-4441.235652,-76456.330700
8090.380585,47669.262665,17468.860231,-76303.111601
8090.383155,-60548.846056,5329.482782,-76915.987999
8090.385726,-8142.265362,16432.571912,-76915.987999
8090.388296,70171.523302,7402.059420,-74617.701505
8090.390867,-34493.596897,7402.059420,-75843.454302
8090.393437,-23686.590144,21169.889941,-73545.167808
8090.396008,60104.722490,-11843.295072,-79520.712692
8090.398578,4441.235652,11399.171507,-75230.577904
8090.401149,-38342.667796,-2220.617826,-71400.100414
8090.403719,50926.168810,-16728.654289,-77528.864398
8090.406290,18801.230927,592.164754,-78754.617194
8090.408860,-58920.392983,-592.164754,-74924.139704
8090.411430,46781.015534,-19245.354492,-77835.302597
8090.414001,18653.189738,-3849.070898,-77988.521696
8090.416571,-62177.299128,1332.370696,-75537.016103
8090.419142,21021.848753,-3108.864956,-75996.673402
8090.421712,54035.033766,20873.807564,-75383.797003
8090.424283,-56403.692780,8438.347739,-76609.549800
8090.426853,-13027.624579,18061.024985,-76915.987999
8090.429424,69431.317360,2960.823768,-75537.016103
8090.431994,-26499.372724,7698.141797,-74924.139704
8090.434564,-27239.578666,17912.983796,-72932.291410
8090.437135,57736.063476,-13915.871710,-79980.369991
8090.439705,5921.647536,13027.624579,-76149.892501
8090.442276,-23834.631332,17320.819043,-72472.634111
8090.444846,56995.857534,-16580.613101,-80593.246390
8090.447417,5477.523971,15248.242405,-75383.797003
8090.449987,-47817.303853,740.205942,-72932.291410
8090.452558,43968.232955,-18209.066173,-77835.302597
8090.455128,20429.683999,-4885.359217,-79520.712692
8090.457699,-61437.093186,3849.070898,-75077.358804
8090.460269,15544.324782,-740.205942,-76149.892501
8090.462840,57588.022288,24870.919651,-75230.577904
8090.465410,-55811.528027,10362.883188,-76303.111601
8090.467980,-17024.736666,20873.807564,-76915.987999
8090.470551,67210.699534,0.000000,-75996.673402
8090.473121,-23242.466579,7846.182985,-75230.577904
8090.475692,-13471.748144,19393.395680,-76303.111601
8090.478262,69431.317360,1036.288319,-75537.016103
8090.480833,-22058.137072,11251.130318,-75383.797003
8090.483403,-27387.619854,15248.242405,-72472.634111
8090.485974,56403.692780,-18505.148550,-81512.560987
8090.488544,8734.430116,11547.212695,-76149.892501
8090.491115,-46040.809592,-2812.782580,-72779.072310
8090.493685,45596.686027,-15840.407159,-76609.549800
8090.496256,23982.672521,-1924.535449,-79520.712692
8090.498826,-58772.351795,3108.864956,-75690.235202
8090.501397,12583.501014,1480.411884,-76762.768900
8090.503967,58180.187041,25167.002028,-75230.577904
8090.506538,-61289.051998,2664.741391,-75690.235202
8090.509108,10955.047942,3701.029710,-76915.987999
8090.511678,60548.846056,26203.290347,-74924.139704
8090.514249,-54775.239708,8438.347739,-76915.987999
8090.516819,-15248.242405,19689.478057,-76149.892501
8090.519390,67950.905476,-2664.741391,-76149.892501
8090.521960,-22058.137072,9326.594869,-76149.892501
8090.524531,-30940.608376,12731.542202,-72625.853210
8090.527101,59216.475360,-16876.695478,-79367.493593
8090.529672,11843.295072,12435.459826,-76149.892501
8090.532242,-48409.468607,-2812.782580,-72779.072310
8090.534813,43672.150578,-15248.242405,-75843.454302
8090.537383,25018.960840,-148.041188,-79827.150892
8090.539954,-51370.292375,592.164754,-73545.167808
8090.542524,40119.162056,-15692.365970,-77682.083497
8090.545095,26499.372724,-2812.782580,-80286.808190
8090.547665,-60696.887244,3404.947333,-75230.577904
8090.550236,9030.512492,2960.823768,-76303.111601
8090.552806,62325.340316,27831.743419,-74924.139704
8090.555377,-52850.704259,12139.377449,-76149.892501
8090.557947,-20725.766376,22502.260637,-76456.330700
8090.560517,65878.328838,-4589.276840,-76149.892501
8090.563059,-15692.365970,10066.800811,-75383.797003
8090.565600,-30496.484810,12879.583391,-71859.757712
8090.568142,56551.733969,-17468.860231,-79214.274493
8090.570683,-14211.954086,11547.212695,-74924.139704
8090.573224,-28719.990550,11251.130318,-71400.100414
8090.575766,56255.651592,-19245.354492,-79214.274493
8090.578307,8734.430116,9918.759623,-77222.426198
8090.580848,-51518.333563,-2220.617826,-73545.167808
8090.583390,42191.738694,-13471.748144,-76303.111601
8090.585931,27979.784608,-296.082377,-79673.931792
8090.588472,-59660.598925,3108.864956,-74924.139704
8090.591014,6217.729913,3701.029710,-76303.111601
8090.593555,63953.793389,25167.002028,-74464.482406
8090.596097,-49741.839302,11695.253884,-75843.454302
8090.598638,-19689.478057,22206.178260,-76762.768900
8090.601179,63361.628635,-3849.070898,-76149.892501
8090.603721,-51666.374752,9178.553681,-76456.330700
8090.606262,-17320.819043,21762.054695,-75230.577904
8090.608803,64990.081708,-3404.947333,-76303.111601
8090.611345,-15396.283594,11695.253884,-75996.673402
8090.613886,-32272.979071,10510.924376,-71706.538613
8090.616428,56699.775157,-18209.066173,-78907.836294
8090.618969,9918.759623,8290.306550,-77528.864398
8090.621510,-50185.962868,-2960.823768,-73238.729609
8090.624052,42931.944636,-12731.542202,-75690.235202
8090.626593,29904.320057,1776.494261,-79827.150892
8090.629134,-59364.516548,2072.576638,-75537.016103
8090.631676,6217.729913,4737.318029,-76609.549800
8090.634217,27979.784608,-296.082377,-79673.931792
8090.636758,-62473.381505,2812.782580,-75996.673402
8090.639300,6069.688724,4885.359217,-76609.549800
8090.641841,66618.534780,23834.631332,-74311.263306
8090.644383,-49297.715737,10510.924376,-76456.330700
8090.646924,-18653.189738,21465.972318,-75996.673402
8090.649465,63657.711012,-5033.400406,-76915.987999
