#time,accel_x,accel_y,accel_z
10508.393020,-11547.212695,-23538.548956,-79980.369991
10508.395555,-20133.601622,-7105.977043,-76303.111601
10508.398090,-9474.636058,18505.148550,-74617.701505
10508.400625,-2812.782580,3108.864956,-73545.167808
10508.403160,-5773.606348,-19541.436869,-74770.920605
10508.405695,-10510.924376,-6957.935855,-78907.836294
10508.408230,-740.205942,14359.995275,-79673.931792
10508.410765,36270.091158,-10955.047942,-77375.645298
10508.413300,18061.024985,-14063.912898,-75077.358804
10508.415835,-19393.395680,8290.306550,-75537.016103
10508.418370,-17172.777854,14211.954086,-74770.920605
10508.420905,9178.553681,740.205942,-77835.302597
10508.423440,5033.400406,-4441.235652,-76149.892501
10508.425975,-7402.059420,10510.924376,-76149.892501
10508.428510,-22206.178260,-2220.617826,-75843.454302
10508.431045,-38342.667796,11991.336260,-73238.729609
10508.433580,-19985.560434,13915.871710,-76762.768900
10508.436116,-5181.441594,4145.153275,-78448.178995
10508.438651,-11399.171507,148.041188,-76149.892501
10508.441186,-17468.860231,1776.494261,-75230.577904
10508.443721,-6365.771101,-1480.411884,-76915.987999
10508.446261,-10214.842000,444.123565,-75690.235202
10508.448801,-3849.070898,22798.343014,-75077.358804
10508.451342,4441.235652,9622.677246,-77835.302597
10508.453882,-7254.018232,-592.164754,-76915.987999
10508.456422,-9918.759623,7698.141797,-72625.853210
10508.458963,-19393.395680,8882.471304,-71706.538613
10508.461503,-19393.395680,9622.677246,-75537.016103
10508.464043,-34197.514520,14359.995275,-77375.645298
10508.466583,-6957.935855,7994.224174,-78601.398095
10508.469124,10362.883188,-740.205942,-76456.330700
10508.471664,7254.018232,3849.070898,-73698.386908
10508.474204,-592.164754,148.041188,-74158.044206
10508.476745,-6069.688724,-12139.377449,-76915.987999
10508.479285,-4293.194464,-10658.965565,-79214.274493
10508.481825,13471.748144,5477.523971,-77528.864398
10508.484366,16580.613101,-14508.036463,-75077.358804
10508.486906,-4293.194464,-7698.141797,-73851.606007
10508.489446,-2368.659014,4145.153275,-76915.987999
10508.491987,-2812.782580,6513.812290,-77988.521696
10508.494527,5033.400406,888.247130,-76762.768900
10508.497067,9178.553681,-10658.965565,-75996.673402
10508.499608,6513.812290,4737.318029,-74464.482406
10508.502148,-5181.441594,7994.224174,-73238.729609
10508.504688,-444.123565,-9918.759623,-74924.139704
10508.507229,2072.576638,-6957.935855,-79673.931792
10508.509769,-13027.624579,1628.453072,-79980.369991
10508.512309,-2664.741391,13471.748144,-76303.111601
10508.514850,14359.995275,-11251.130318,-76149.892501
10508.517390,28571.949361,-17616.901420,-74617.701505
10508.519930,24130.713709,-3849.070898,-77835.302597
10508.522470,-13619.789333,10214.842000,-75996.673402
10508.525011,-23094.425390,18801.230927,-75230.577904
10508.527551,-21465.972318,27831.743419,-73391.948708
10508.530091,-4589.276840,17468.860231,-75230.577904
10508.532632,-7846.182985,-1628.453072,-76456.330700
10508.535172,-6069.688724,-8882.471304,-77222.426198
10508.537712,-888.247130,13471.748144,-76456.330700
10508.540253,-6365.771101,7402.059420,-73851.606007
10508.542793,-8734.430116,-3849.070898,-74158.044206
10508.545333,-22946.384202,-4589.276840,-77069.207099
10508.547878,-18209.066173,9622.677246,-75843.454302
10508.550423,-20873.807564,26203.290347,-79673.931792
10508.552968,-9918.759623,-592.164754,-79367.493593
10508.555513,-12583.501014,888.247130,-76149.892501
10508.558058,-28571.949361,14656.077652,-72319.415011
10508.560603,-18505.148550,15396.283594,-73238.729609
10508.563148,13175.665768,13767.830521,-76149.892501
10508.565693,10658.965565,-10362.883188,-79061.055394
10508.568238,-27979.784608,3552.988522,-77835.302597
10508.570783,-38638.750172,18357.107362,-74924.139704
10508.573328,-18357.107362,-6069.688724,-74617.701505
10508.575873,6365.771101,-7105.977043,-76609.549800
10508.578418,13471.748144,-10214.842000,-77375.645298
10508.580963,11251.130318,-13619.789333,-79367.493593
10508.583508,-3108.864956,-16136.489536,-76456.330700
10508.586053,-14952.160028,11695.253884,-74770.920605
10508.588598,-9770.718434,18801.230927,-75230.577904
10508.591143,6661.853478,-7550.100608,-77835.302597
10508.593688,-23982.672521,-4885.359217,-79214.274493
10508.596233,-24722.878463,2516.700203,-77069.207099
10508.598778,3256.906145,10214.842000,-75690.235202
10508.601323,3849.070898,-8882.471304,-72625.853210
10508.603868,-4293.194464,-15248.242405,-73851.606007
10508.606413,-3701.029710,-2072.576638,-77528.864398
10508.608958,4441.235652,19097.313304,-79367.493593
10508.611503,-7105.977043,12139.377449,-77222.426198
10508.614048,17468.860231,-4145.153275,-77375.645298
10508.616593,18505.148550,-25611.125593,-76762.768900
10508.619137,-11991.336260,-3108.864956,-76609.549800
10508.621682,-30348.443622,20725.766376,-75077.358804
10508.624227,-5033.400406,6217.729913,-75537.016103
10508.626772,-1036.288319,16136.489536,-75230.577904
10508.629317,-740.205942,-2220.617826,-76149.892501
10508.631862,-32865.143825,7994.224174,-74311.263306
10508.634407,-25463.084405,14656.077652,-78141.740796
10508.636952,-5329.482782,5773.606348,-79673.931792
10508.639497,-13175.665768,-4441.235652,-75690.235202
10508.642042,-11547.212695,15248.242405,-73085.510509
10508.644587,-4885.359217,24574.837274,-74464.482406
10508.647132,148.041188,-19837.519246,-78601.398095
10508.649680,-5921.647536,-10510.924376,-76762.768900
10508.652229,-5477.523971,20281.642811,-77375.645298
10508.654777,-10066.800811,13619.789333,-74004.825107
10508.657325,-7846.182985,1480.411884,-70634.004916
10508.659874,-15988.448347,3404.947333,-73851.606007
10508.662422,-12139.377449,20577.725188,-76762.768900
10508.664970,-6069.688724,-12879.583391,-77835.302597
10508.667518,-30052.361245,5033.400406,-78294.959896
10508.670067,-27091.537477,19985.560434,-76609.549800
10508.672615,-9474.636058,-7105.977043,-73545.167808
10508.675163,-2664.741391,-8142.265362,-76456.330700
10508.677711,7550.100608,-15840.407159,-77222.426198
10508.680260,12287.418637,-18357.107362,-79827.150892
10508.682808,-10066.800811,-11843.295072,-77682.083497
10508.685356,-19541.436869,16136.489536,-74464.482406
10508.687904,-14063.912898,11103.089130,-75996.673402
10508.690453,1184.329507,-14359.995275,-80133.589091
10508.693001,-2960.823768,-888.247130,-78448.178995
10508.695549,-11695.253884,-4145.153275,-75537.016103
10508.698098,4145.153275,2516.700203,-74158.044206
10508.700646,1480.411884,1036.288319,-72319.415011
10508.703194,-6661.853478,-7846.182985,-75383.797003
10508.705742,-5181.441594,5773.606348,-79061.055394
10508.708291,-13471.748144,-18653.189738,-81972.218286
10508.710839,-23982.672521,3552.988522,-77835.302597
10508.713387,-3849.070898,4885.359217,-75537.016103
10508.715935,26795.455100,-22946.384202,-75537.016103
10508.718484,16876.695478,-10658.965565,-77069.207099
10508.721032,-27091.537477,12731.542202,-74617.701505
10508.723580,-23242.466579,23686.590144,-75077.358804
10508.726129,-6217.729913,28719.990550,-73238.729609
10508.728677,14804.118840,3552.988522,-75230.577904
10508.731225,-17172.777854,148.041188,-76609.549800
10508.733773,-19393.395680,3108.864956,-77682.083497
10508.736322,-4885.359217,10214.842000,-77375.645298
10508.738870,-5773.606348,3552.988522,-71706.538613
10508.741418,15248.242405,10510.924376,-72012.976812
10508.743966,7402.059420,3701.029710,-76456.330700
10508.746515,-21021.848753,-9622.677246,-77222.426198
10508.749063,-22946.384202,17912.983796,-80286.808190
10508.751614,-14508.036463,11547.212695,-79061.055394
10508.754166,-8290.306550,-2072.576638,-74004.825107
10508.756717,-21910.095883,11251.130318,-72779.072310
10508.759268,-25463.084405,14656.077652,-74311.263306
10508.761820,-26647.413912,27683.702231,-76915.987999
10508.764371,6217.729913,4293.194464,-78294.959896
10508.766923,7994.224174,-9030.512492,-76456.330700
10508.769474,-4737.318029,1332.370696,-74617.701505
10508.772025,1332.370696,3849.070898,-75843.454302
10508.774577,-3108.864956,-11251.130318,-77528.864398
10508.777128,1480.411884,-11695.253884,-78601.398095
10508.779679,14508.036463,11991.336260,-76609.549800
10508.782231,17172.777854,-11695.253884,-73698.386908
10508.784782,-3701.029710,592.164754,-71859.757712
10508.787333,1332.370696,17616.901420,-77222.426198
10508.789885,6809.894666,-2664.741391,-79367.493593
10508.792436,15248.242405,-13471.748144,-75843.454302
10508.794988,-444.123565,-17468.860231,-75383.797003
10508.797539,-4293.194464,-1924.535449,-73545.167808
10508.800090,-10955.047942,11251.130318,-72779.072310
10508.802642,-1332.370696,5773.606348,-77835.302597
10508.805193,3701.029710,5181.441594,-79061.055394
10508.807744,31384.731941,-1480.411884,-78141.740796
10508.810296,23686.590144,-11399.171507,-74924.139704
10508.812847,-11251.130318,-5329.482782,-75537.016103
10508.815399,-23094.425390,12731.542202,-75843.454302
10508.817950,-888.247130,15692.365970,-76609.549800
10508.820501,5625.565159,-8734.430116,-77069.207099
10508.823053,-15988.448347,12139.377449,-76303.111601
10508.825604,-44412.356520,-3256.906145,-75690.235202
10508.828155,-43376.068201,9326.594869,-74464.482406
10508.830707,-8290.306550,6661.853478,-76456.330700
10508.833258,5033.400406,296.082377,-79673.931792
10508.835809,-15840.407159,-5181.441594,-75537.016103
10508.838361,-12287.418637,22502.260637,-72472.634111
10508.840912,15840.407159,31680.814318,-72932.291410
10508.843464,6957.935855,-24130.713709,-79061.055394
10508.846015,-22206.178260,-5773.606348,-79061.055394
10508.848566,-12139.377449,27831.743419,-77835.302597
10508.851118,3849.070898,6513.812290,-74464.482406
10508.853643,3701.029710,-1776.494261,-71553.319513
10508.856168,-28275.866984,2072.576638,-74004.825107
10508.858693,-26351.331535,32569.061448,-75996.673402
10508.861218,5921.647536,-5329.482782,-77069.207099
10508.863743,-6957.935855,-6069.688724,-78294.959896
10508.866268,-27091.537477,-2664.741391,-75690.235202
10508.868793,-11103.089130,6365.771101,-75230.577904
10508.871318,-3849.070898,-8586.388927,-75537.016103
10508.873844,5033.400406,-18653.189738,-77835.302597
10508.876369,8586.388927,-11399.171507,-79367.493593
10508.878894,-8882.471304,-10066.800811,-77222.426198
10508.881419,-19837.519246,12287.418637,-73698.386908
10508.883944,-9622.677246,8438.347739,-76303.111601
10508.886469,11695.253884,-6217.729913,-79827.150892
10508.888994,-5625.565159,14211.954086,-77835.302597
10508.891519,-6809.894666,-7402.059420,-74617.701505
10508.894044,4441.235652,-2664.741391,-73851.606007
10508.896569,-5921.647536,2516.700203,-73391.948708
10508.899095,4145.153275,-3997.112087,-77375.645298
10508.901620,3404.947333,12139.377449,-78907.836294
10508.904145,30792.567187,-5921.647536,-77069.207099
10508.906670,23242.466579,-17616.901420,-74004.825107
10508.909195,-5625.565159,-2812.782580,-75996.673402
10508.911720,-19689.478057,12435.459826,-74924.139704
10508.914245,-2368.659014,9178.553681,-76609.549800
10508.916770,3404.947333,-10214.842000,-78294.959896
10508.919295,-20577.725188,13915.871710,-75690.235202
10508.921820,-49001.633360,4885.359217,-75690.235202
10508.924346,-39526.997303,13323.706956,-75077.358804
10508.926871,4885.359217,6217.729913,-75537.016103
10508.929396,11251.130318,-4737.318029,-80133.589091
10508.931921,-15396.283594,1036.288319,-74464.482406
10508.934446,-26055.249158,7550.100608,-73391.948708
10508.936971,-11399.171507,296.082377,-76149.892501
10508.939496,-4441.235652,16136.489536,-77988.521696
10508.942021,-2072.576638,9030.512492,-77528.864398
10508.944546,296.082377,-7698.141797,-77069.207099
10508.947071,-10658.965565,4441.235652,-74464.482406
10508.949597,-25315.043216,9030.512492,-72319.415011
10508.952122,-16728.654289,9030.512492,-73851.606007
10508.954655,-740.205942,31828.855506,-75843.454302
10508.957188,1184.329507,-6365.771101,-79214.274493
10508.959721,-15840.407159,-7402.059420,-75690.235202
10508.962254,1628.453072,-592.164754,-75383.797003
10508.964787,-5477.523971,4737.318029,-75383.797003
10508.967320,-1480.411884,-8882.471304,-76456.330700
10508.969853,1184.329507,-13619.789333,-79367.493593
10508.972386,10510.924376,-5773.606348,-77988.521696
10508.974919,444.123565,-13471.748144,-75077.358804
10508.977452,-11399.171507,14804.118840,-72472.634111
10508.979985,-148.041188,15988.448347,-76609.549800
10508.982518,13175.665768,-5477.523971,-78907.836294
10508.985051,10807.006753,-3108.864956,-76303.111601
10508.987584,-1480.411884,-11251.130318,-75077.358804
10508.990117,3256.906145,-5033.400406,-71859.757712
10508.992650,-4885.359217,6069.688724,-73698.386908
10508.995183,5181.441594,3404.947333,-77988.521696
10508.997716,-4589.276840,-5033.400406,-79520.712692
10509.000249,2220.617826,7550.100608,-78754.617194
10509.002782,12879.583391,-5625.565159,-76149.892501
10509.005315,3701.029710,-19689.478057,-76149.892501
10509.007848,-10807.006753,1480.411884,-76915.987999
10509.010381,-12583.501014,21465.972318,-75077.358804
10509.012914,1332.370696,-2664.741391,-75690.235202
10509.015447,-12435.459826,11399.171507,-76456.330700
10509.017981,-20873.807564,-2960.823768,-76149.892501
10509.020514,-37602.461854,7105.977043,-74311.263306
10509.023047,-19837.519246,13323.706956,-78141.740796
10509.025580,-7550.100608,4441.235652,-77375.645298
10509.028113,-14656.077652,2812.782580,-73545.167808
10509.030646,-23242.466579,-2812.782580,-74924.139704
10509.033179,-29312.155303,9178.553681,-77528.864398
10509.035712,6069.688724,17320.819043,-78448.178995
10509.038245,6513.812290,-4589.276840,-76915.987999
10509.040778,888.247130,-1776.494261,-76303.111601
10509.043311,-24870.919651,19689.478057,-72472.634111
10509.045844,-19985.560434,7550.100608,-71706.538613
10509.048377,4441.235652,-8142.265362,-76762.768900
10509.050910,-29312.155303,-2220.617826,-77069.207099
10509.053443,-33457.308578,22206.178260,-75996.673402
10509.055956,-35529.885216,26203.290347,-75537.016103
10509.058467,-8438.347739,-15100.201217,-75537.016103
10509.060978,12879.583391,-5921.647536,-76762.768900
10509.063489,11251.130318,-5033.400406,-77682.083497
10509.066000,21021.848753,-10807.006753,-76762.768900
10509.068510,11991.336260,11991.336260,-75537.016103
10509.071021,4737.318029,3108.864956,-73698.386908
10509.073532,-11991.336260,2516.700203,-74464.482406
10509.076043,-4885.359217,2072.576638,-78601.398095
10509.078554,12731.542202,-4145.153275,-78294.959896
10509.081065,5921.647536,-6809.894666,-75996.673402
10509.083575,3404.947333,-1332.370696,-72779.072310
10509.086086,-2368.659014,-444.123565,-70787.224015
10509.088597,-6069.688724,-13175.665768,-76303.111601
10509.091108,-1184.329507,10807.006753,-78601.398095
10509.093619,33013.185013,1036.288319,-79673.931792
10509.096129,24574.837274,-15248.242405,-74158.044206
10509.098640,-7105.977043,-2368.659014,-73238.729609
10509.101151,-20429.683999,9178.553681,-74770.920605
10509.103662,11103.089130,9770.718434,-76456.330700
10509.106173,4589.276840,-4885.359217,-77528.864398
10509.108683,-21021.848753,18357.107362,-75843.454302
10509.111194,-43820.191766,15396.283594,-73851.606007
10509.113705,-26499.372724,8882.471304,-75996.673402
10509.116216,5181.441594,-1628.453072,-76456.330700
10509.118727,3404.947333,-11399.171507,-78907.836294
10509.121238,-12287.418637,9622.677246,-74004.825107
10509.123748,-16432.571912,11103.089130,-71706.538613
10509.126259,4145.153275,-4589.276840,-73545.167808
10509.128770,-888.247130,22650.301825,-77222.426198
10509.131281,-6661.853478,19689.478057,-79520.712692
10509.133792,-4441.235652,-14063.912898,-78448.178995
10509.136302,-14656.077652,1480.411884,-74770.920605
10509.138813,-27387.619854,21317.931130,-71246.881314
10509.141324,-12583.501014,6957.935855,-74464.482406
10509.143835,-26943.496289,13915.871710,-77222.426198
10509.146346,-5921.647536,12139.377449,-78294.959896
10509.148856,1776.494261,-1776.494261,-76456.330700
10509.151367,8438.347739,-5329.482782,-75690.235202
10509.153878,10510.924376,1628.453072,-76149.892501
10509.156400,3404.947333,-16728.654289,-77069.207099
10509.158922,-296.082377,-9178.553681,-78294.959896
10509.161444,11547.212695,15396.283594,-76303.111601
10509.163966,13619.789333,-9474.636058,-73085.510509
10509.166488,-5329.482782,3849.070898,-72012.976812
10509.169010,1628.453072,17468.860231,-78141.740796
10509.171531,-14656.077652,-15692.365970,-83044.751983
10509.174053,-19689.478057,-4441.235652,-79214.274493
10509.176575,-6513.812290,13027.624579,-74158.044206
10509.179097,-6513.812290,-6661.853478,-72472.634111
10509.181619,1332.370696,-8142.265362,-75537.016103
10509.184141,5477.523971,4737.318029,-79520.712692
10509.186663,29904.320057,-2960.823768,-78907.836294
10509.189185,14359.995275,-14508.036463,-74770.920605
