#time,accel_x,accel_y,accel_z
11054.670884,-12879.583391,-7402.059420,-76456.330700
11054.673452,-6661.853478,2812.782580,-76609.549800
11054.676021,-6217.729913,20577.725188,-77069.207099
11054.678590,-13471.748144,-18801.230927,-75996.673402
11054.681159,17616.901420,-20725.766376,-70940.443115
11054.683727,43376.068201,8142.265362,-68335.718422
11054.686296,-4885.359217,-6069.688724,-72779.072310
11054.688865,-48705.550984,-16580.613101,-79367.493593
11054.691434,-7254.018232,-1184.329507,-78141.740796
11054.694003,-11843.295072,10807.006753,-78294.959896
11054.696571,9918.759623,1036.288319,-74311.263306
11054.699140,9918.759623,25315.043216,-73085.510509
11054.701709,4145.153275,25018.960840,-73545.167808
11054.704278,23538.548956,444.123565,-74617.701505
11054.706846,26795.455100,444.123565,-74158.044206
11054.709415,-29164.114115,0.000000,-73085.510509
11054.711984,-5773.606348,-1924.535449,-71246.881314
11054.714553,51518.333563,2368.659014,-74617.701505
11054.717121,45892.768404,22206.178260,-78601.398095
11054.719690,-8586.388927,16580.613101,-76915.987999
11054.722259,-13915.871710,3997.112087,-71553.319513
11054.724828,21762.054695,13175.665768,-70480.785816
11054.727396,13767.830521,-1036.288319,-75996.673402
11054.729965,-13471.748144,-7402.059420,-78907.836294
11054.732534,-25315.043216,-8142.265362,-78601.398095
11054.735103,-29756.278868,1480.411884,-76609.549800
11054.737671,-13915.871710,-1924.535449,-76609.549800
11054.740240,10510.924376,9178.553681,-77528.864398
11054.742809,740.205942,2664.741391,-75996.673402
11054.745378,-8586.388927,296.082377,-72319.415011
11054.747946,-10214.842000,-1480.411884,-72779.072310
11054.750515,-6809.894666,-2516.700203,-74311.263306
11054.753084,-25167.002028,-888.247130,-79214.274493
11054.755653,-17024.736666,-7254.018232,-81052.903688
11054.758221,-11251.130318,12583.501014,-75843.454302
11054.760790,4293.194464,10362.883188,-72472.634111
11054.763359,21317.931130,6957.935855,-72625.853210
11054.765928,26499.372724,29460.196492,-72472.634111
11054.768497,7402.059420,10955.047942,-76609.549800
11054.771068,4589.276840,9178.553681,-73698.386908
11054.773640,-16728.654289,-1184.329507,-73085.510509
11054.776212,6365.771101,4737.318029,-76762.768900
11054.778784,4441.235652,29016.072926,-80440.027290
11054.781355,-18357.107362,19393.395680,-81818.999186
11054.783927,-444.123565,9770.718434,-74464.482406
11054.786499,11399.171507,18061.024985,-70174.347617
11054.789071,18653.189738,-6069.688724,-70787.224015
11054.791643,4589.276840,-8586.388927,-76456.330700
11054.794214,2960.823768,-5921.647536,-78294.959896
11054.796786,-740.205942,-8882.471304,-77375.645298
11054.799358,-30644.525999,10214.842000,-77835.302597
11054.801930,-42931.944636,8290.306550,-76609.549800
11054.804502,6069.688724,9622.677246,-77222.426198
11054.807073,3849.070898,-6217.729913,-75537.016103
11054.809645,-592.164754,-3256.906145,-73085.510509
11054.812217,592.164754,-1628.453072,-70327.566716
11054.814789,-5033.400406,-17172.777854,-77222.426198
11054.817360,-8734.430116,9474.636058,-79520.712692
11054.819932,-28423.908173,-4293.194464,-80899.684589
11054.822504,-16728.654289,19985.560434,-75230.577904
11054.825076,-18357.107362,18653.189738,-75077.358804
11054.827648,-4293.194464,12435.459826,-75230.577904
11054.830219,37750.503042,12583.501014,-74311.263306
11054.832791,37750.503042,10362.883188,-74004.825107
11054.835363,5329.482782,4885.359217,-73238.729609
11054.837935,-3108.864956,2812.782580,-71706.538613
11054.840507,9030.512492,-4293.194464,-76149.892501
11054.843078,23982.672521,12731.542202,-79827.150892
11054.845650,5181.441594,24130.713709,-77988.521696
11054.848222,-3849.070898,8734.430116,-72779.072310
11054.850794,8290.306550,23686.590144,-70634.004916
11054.853366,2812.782580,-1776.494261,-75230.577904
11054.855937,-9770.718434,-13471.748144,-77835.302597
11054.858509,-6661.853478,-14656.077652,-76609.549800
11054.861081,-9770.718434,-11991.336260,-77682.083497
11054.863653,-5477.523971,7698.141797,-74617.701505
11054.866224,-12435.459826,6217.729913,-78141.740796
11054.868796,-1036.288319,7698.141797,-78448.178995
11054.871368,-26943.496289,6217.729913,-77069.207099
11054.873913,-19097.313304,-8290.306550,-72319.415011
11054.876458,8438.347739,-11251.130318,-71093.662214
11054.879002,-444.123565,-6809.894666,-76762.768900
11054.881547,592.164754,-6513.812290,-78448.178995
11054.884092,0.000000,9770.718434,-78141.740796
11054.886636,9030.512492,12287.418637,-74004.825107
11054.889181,9918.759623,14063.912898,-74311.263306
11054.891726,6069.688724,29312.155303,-73698.386908
11054.894271,3997.112087,4885.359217,-75383.797003
11054.896815,14063.912898,-592.164754,-75077.358804
11054.899360,-10214.842000,-1332.370696,-74770.920605
11054.901905,5181.441594,6365.771101,-77682.083497
11054.904450,-5329.482782,19541.436869,-81052.903688
11054.906994,-14508.036463,9326.594869,-81512.560987
11054.909539,9770.718434,18505.148550,-74924.139704
11054.912084,7254.018232,16136.489536,-72625.853210
11054.914629,16876.695478,-2368.659014,-72012.976812
11054.917173,15396.283594,-4589.276840,-74311.263306
11054.919718,1776.494261,-740.205942,-77069.207099
11054.922263,-18505.148550,-13027.624579,-79061.055394
11054.924807,-34345.555709,1924.535449,-78448.178995
11054.927352,-26647.413912,-444.123565,-77375.645298
11054.929897,9622.677246,2368.659014,-77528.864398
11054.932442,6069.688724,-8882.471304,-73698.386908
11054.934986,6365.771101,-15248.242405,-71553.319513
11054.937531,6365.771101,1628.453072,-69867.909418
11054.940076,-5625.565159,-11399.171507,-76456.330700
11054.942621,-17468.860231,4885.359217,-79980.369991
11054.945165,-34345.555709,-2960.823768,-81665.780087
11054.947710,-13175.665768,15544.324782,-75996.673402
11054.950255,-16728.654289,20429.683999,-75077.358804
11054.952799,-4293.194464,11695.253884,-74464.482406
11054.955344,33901.432144,10807.006753,-74617.701505
11054.957889,39230.914926,9622.677246,-73391.948708
11054.960434,4293.194464,6365.771101,-73545.167808
11054.962978,-3701.029710,2516.700203,-70327.566716
11054.965523,8882.471304,-3701.029710,-76456.330700
11054.968068,11251.130318,15692.365970,-80440.027290
11054.970613,-740.205942,23982.672521,-78448.178995
11054.973157,11399.171507,6365.771101,-71553.319513
11054.975710,19393.395680,24574.837274,-69561.471218
11054.978262,-15544.324782,4441.235652,-74311.263306
11054.980814,-29904.320057,-14952.160028,-79061.055394
11054.983366,-8290.306550,-20133.601622,-76456.330700
11054.985919,6069.688724,-3997.112087,-76915.987999
11054.988471,-11399.171507,8290.306550,-75996.673402
11054.991023,-17616.901420,8290.306550,-80440.027290
11054.993576,3404.947333,9918.759623,-77069.207099
11054.996128,-11695.253884,1628.453072,-74158.044206
11054.998680,-23538.548956,-6661.853478,-74464.482406
11055.001232,-9178.553681,7105.977043,-71859.757712
11055.003785,-19689.478057,-2960.823768,-77682.083497
11055.006337,-6809.894666,-13471.748144,-78601.398095
11055.008889,6217.729913,10658.965565,-78601.398095
11055.011442,19985.560434,10658.965565,-71859.757712
11055.013994,19393.395680,23686.590144,-73085.510509
11055.016546,7994.224174,24574.837274,-74770.920605
11055.019098,9030.512492,740.205942,-74770.920605
11055.021651,16284.530724,-7254.018232,-74617.701505
11055.024203,-11695.253884,-3108.864956,-74464.482406
11055.026755,-740.205942,14359.995275,-76456.330700
11055.029308,18209.066173,7254.018232,-77988.521696
11055.031860,13175.665768,14359.995275,-79980.369991
11055.034412,-1924.535449,26055.249158,-76303.111601
11055.036964,-17172.777854,21169.889941,-71706.538613
11055.039517,-148.041188,-11991.336260,-71553.319513
11055.042069,-5181.441594,-19097.313304,-76303.111601
11055.044621,13915.871710,-10510.924376,-78141.740796
11055.047173,2368.659014,-1628.453072,-78141.740796
11055.049726,-29756.278868,6365.771101,-77528.864398
11055.052278,-27091.537477,3108.864956,-74617.701505
11055.054830,-1776.494261,-7846.182985,-79673.931792
11055.057383,-1332.370696,5181.441594,-76303.111601
11055.059935,-16876.695478,-444.123565,-72472.634111
11055.062487,-21465.972318,-13471.748144,-73085.510509
11055.065039,-1332.370696,-20429.683999,-75537.016103
11055.067592,21614.013506,-2664.741391,-77528.864398
11055.070144,444.123565,13323.706956,-78448.178995
11055.072696,-27239.578666,19689.478057,-75537.016103
11055.075249,-12287.418637,19985.560434,-74158.044206
11055.077778,-296.082377,20725.766376,-74311.263306
11055.080307,16876.695478,5921.647536,-75077.358804
11055.082836,16136.489536,15544.324782,-74004.825107
11055.085365,-18949.272115,14656.077652,-74004.825107
11055.087894,-3701.029710,2664.741391,-74158.044206
11055.090423,19985.560434,5329.482782,-79367.493593
11055.092953,23686.590144,24870.919651,-78601.398095
11055.095482,-8438.347739,21465.972318,-76915.987999
11055.098011,-13027.624579,5181.441594,-72319.415011
11055.100540,23982.672521,-4293.194464,-70327.566716
11055.103069,20133.601622,2960.823768,-74464.482406
11055.105598,4293.194464,444.123565,-77375.645298
11055.108127,-24722.878463,-6217.729913,-79214.274493
11055.110657,-34937.720462,2960.823768,-77988.521696
11055.113186,-23686.590144,444.123565,-78754.617194
11055.115715,17024.736666,1332.370696,-75383.797003
11055.118244,-14359.995275,20577.725188,-79367.493593
11055.120773,-31828.855506,16284.530724,-72319.415011
11055.123302,-20281.642811,-22650.301825,-73545.167808
11055.125832,22946.384202,-20133.601622,-74770.920605
11055.128361,19689.478057,9178.553681,-77988.521696
11055.130890,-25463.084405,12583.501014,-80440.027290
11055.133419,-30644.525999,8290.306550,-76609.549800
11055.135948,-6957.935855,5921.647536,-74770.920605
11055.138477,-3552.988522,13619.789333,-75077.358804
11055.141006,18801.230927,9474.636058,-75077.358804
11055.143536,24426.796086,7402.059420,-73698.386908
11055.146065,-4885.359217,5181.441594,-70940.443115
11055.148594,23982.672521,-25167.002028,-68642.156621
11055.151123,54331.116143,-4293.194464,-76456.330700
11055.153652,20577.725188,38342.667796,-78294.959896
11055.156181,-22206.178260,4737.318029,-76762.768900
11055.158710,296.082377,1480.411884,-72319.415011
11055.161240,27831.743419,13471.748144,-70174.347617
11055.163769,-3108.864956,-8882.471304,-74617.701505
11055.166298,-4737.318029,-11103.089130,-75843.454302
11055.168827,-8734.430116,-7994.224174,-77988.521696
11055.171356,-13619.789333,1776.494261,-77222.426198
11055.173885,-22502.260637,1184.329507,-76915.987999
11055.176414,7105.977043,21317.931130,-78907.836294
11055.178954,-19837.519246,43524.109390,-78754.617194
11055.181494,-55663.486838,3701.029710,-75230.577904
11055.184034,-19541.436869,-28571.949361,-75077.358804
11055.186574,32272.979071,-8438.347739,-73698.386908
11055.189114,14508.036463,13471.748144,-78448.178995
11055.191654,-24574.837274,2812.782580,-80286.808190
11055.194194,-21317.931130,13027.624579,-76915.987999
11055.196734,-19245.354492,9918.759623,-75537.016103
11055.199274,-16432.571912,9326.594869,-75537.016103
11055.201814,14952.160028,10214.842000,-75537.016103
11055.204354,33753.390955,11695.253884,-74311.263306
11055.206894,14508.036463,-9178.553681,-68948.594820
11055.209434,31828.855506,-33605.349767,-70634.004916
11055.211974,65138.122896,5625.565159,-72779.072310
11055.214514,21762.054695,24722.878463,-76303.111601
11055.217054,-23982.672521,4589.276840,-78448.178995
11055.219594,-5033.400406,5181.441594,-72625.853210
11055.222134,21317.931130,9030.512492,-70940.443115
11055.224674,5625.565159,-6513.812290,-74004.825107
11055.227214,-444.123565,-7105.977043,-74617.701505
11055.229754,-296.082377,-16580.613101,-76762.768900
11055.232294,-14063.912898,-1480.411884,-76762.768900
11055.234834,-20429.683999,-1776.494261,-76915.987999
11055.237374,-888.247130,14952.160028,-78294.959896
11055.239914,-3404.947333,4737.318029,-76303.111601
11055.242454,-2072.576638,3701.029710,-71859.757712
11055.244994,-6365.771101,-3404.947333,-72472.634111
11055.247534,-13175.665768,-19393.395680,-76762.768900
11055.250074,-11843.295072,10066.800811,-78907.836294
11055.252614,-15988.448347,-3256.906145,-79980.369991
11055.255154,-9178.553681,11843.295072,-76609.549800
11055.257694,-10066.800811,17024.736666,-74464.482406
11055.260234,14508.036463,9918.759623,-72319.415011
11055.262774,29312.155303,13027.624579,-75383.797003
11055.265314,37750.503042,12287.418637,-74924.139704
11055.267853,12435.459826,-296.082377,-70634.004916
11055.270393,6957.935855,2812.782580,-71553.319513
11055.272933,4737.318029,9030.512492,-77069.207099
11055.275473,740.205942,13619.789333,-80133.589091
11055.278013,4589.276840,19689.478057,-77682.083497
11055.280533,11399.171507,3108.864956,-71859.757712
11055.283053,25907.207970,10066.800811,-69867.909418
11055.285572,4293.194464,-5329.482782,-74311.263306
11055.288092,-8586.388927,-16580.613101,-75690.235202
11055.290611,-10214.842000,-9030.512492,-77069.207099
11055.293131,-20873.807564,-6661.853478,-78448.178995
11055.295651,-35085.761651,3404.947333,-77222.426198
11055.298170,-1480.411884,11251.130318,-78294.959896
11055.300690,888.247130,-7105.977043,-76609.549800
11055.303210,888.247130,-4885.359217,-72625.853210
11055.305729,0.000000,-296.082377,-72012.976812
11055.308249,-13175.665768,-23538.548956,-75537.016103
11055.310768,-9326.594869,5033.400406,-79980.369991
11055.313288,-12731.542202,3849.070898,-79214.274493
11055.315808,-16136.489536,13619.789333,-76762.768900
11055.318327,-11991.336260,16284.530724,-75077.358804
11055.320847,14804.118840,10955.047942,-73391.948708
11055.323367,35381.844028,21317.931130,-73851.606007
11055.325886,39526.997303,9918.759623,-74617.701505
11055.328406,8586.388927,1036.288319,-70940.443115
11055.330925,7105.977043,4885.359217,-73391.948708
11055.333445,888.247130,17912.983796,-77528.864398
11055.335965,-9918.759623,10214.842000,-81052.903688
11055.338484,3404.947333,21614.013506,-76915.987999
11055.341004,7105.977043,10955.047942,-71093.662214
11055.343524,22058.137072,-1776.494261,-71093.662214
11055.346043,16136.489536,2220.617826,-72932.291410
11055.348563,-13915.871710,-15248.242405,-76915.987999
11055.351082,-19541.436869,-11843.295072,-78907.836294
11055.353602,-21910.095883,4441.235652,-77682.083497
11055.356122,-19985.560434,-2516.700203,-77835.302597
11055.358641,3997.112087,12435.459826,-77222.426198
11055.361161,-7402.059420,-2516.700203,-73391.948708
11055.363681,2812.782580,-12583.501014,-70787.224015
11055.366200,22354.219448,-3108.864956,-69408.252119
11055.368720,-8734.430116,-18357.107362,-76303.111601
11055.371239,-5181.441594,-9770.718434,-78448.178995
11055.373759,-1776.494261,4589.276840,-77528.864398
11055.376279,-16284.530724,20429.683999,-77528.864398
11055.378798,-16728.654289,26943.496289,-74770.920605
11055.381332,-8882.471304,12879.583391,-74004.825107
11055.383864,29608.237680,10214.842000,-74924.139704
11055.386397,36418.132346,148.041188,-72625.853210
11055.388930,-1924.535449,-3701.029710,-73238.729609
11055.391462,11399.171507,-1332.370696,-73698.386908
11055.393995,13175.665768,12879.583391,-77835.302597
11055.396527,-888.247130,19245.354492,-79827.150892
11055.399060,-296.082377,18653.189738,-76609.549800
11055.401593,-8290.306550,24870.919651,-73698.386908
11055.404125,-2960.823768,-10066.800811,-72625.853210
11055.406658,21317.931130,-3849.070898,-73698.386908
11055.409191,4145.153275,-3256.906145,-76456.330700
11055.411723,-19097.313304,-13915.871710,-78294.959896
11055.414256,-30644.525999,1776.494261,-77988.521696
11055.416789,-24278.754898,10362.883188,-76915.987999
11055.419321,5329.482782,18949.272115,-78141.740796
11055.421854,-31828.855506,3404.947333,-79061.055394
11055.424387,-32124.937883,-12879.583391,-73085.510509
11055.426919,7846.182985,-1332.370696,-72012.976812
11055.429452,2072.576638,-2368.659014,-76915.987999
11055.431984,-10955.047942,-8438.347739,-78601.398095
11055.434517,-5033.400406,12287.418637,-78448.178995
11055.437050,3849.070898,9918.759623,-75230.577904
11055.439582,1480.411884,26943.496289,-74770.920605
11055.442115,-12583.501014,28719.990550,-74924.139704
11055.444648,3849.070898,-1184.329507,-74311.263306
11055.447180,31680.814318,-1480.411884,-73698.386908
11055.449713,-17024.736666,1776.494261,-74464.482406
11055.452246,9178.553681,8142.265362,-75690.235202
11055.454778,22946.384202,24426.796086,-76915.987999
11055.457311,2516.700203,17764.942608,-81206.122788
