#time,accel_x,accel_y,accel_z
10375.747855,-10362.883188,-5921.647536,-75537.016103
10375.750429,-7402.059420,-7105.977043,-76303.111601
10375.753003,-18949.272115,6217.729913,-76303.111601
10375.755577,-34641.638086,1332.370696,-74770.920605
10375.758150,-36122.049970,-9178.553681,-74464.482406
10375.760724,-5921.647536,592.164754,-75843.454302
10375.763298,6809.894666,5921.647536,-77375.645298
10375.765872,-10658.965565,-8586.388927,-74924.139704
10375.768446,-6365.771101,-14952.160028,-74770.920605
10375.771019,3997.112087,8142.265362,-75996.673402
10375.773593,-14508.036463,6809.894666,-76762.768900
10375.776167,-25167.002028,-1332.370696,-75690.235202
10375.778741,-10955.047942,-2812.782580,-73391.948708
10375.781314,888.247130,6069.688724,-75383.797003
10375.783888,-13471.748144,-1036.288319,-77375.645298
10375.786462,-13915.871710,-10955.047942,-72625.853210
10375.789036,-888.247130,-23686.590144,-73545.167808
10375.791610,-12287.418637,6069.688724,-71706.538613
10375.794183,-1924.535449,6365.771101,-77682.083497
10375.796757,-13915.871710,2220.617826,-78754.617194
10375.799331,-24130.713709,-5921.647536,-77222.426198
10375.801905,-6513.812290,-10658.965565,-75230.577904
10375.804478,-5773.606348,13175.665768,-74924.139704
10375.807052,-23982.672521,-1776.494261,-73851.606007
10375.809626,-9918.759623,-17912.983796,-75230.577904
10375.812199,17912.983796,6809.894666,-76762.768900
10375.814771,-2072.576638,-2812.782580,-77069.207099
10375.817344,-19837.519246,-13471.748144,-74617.701505
10375.819916,-740.205942,-10658.965565,-73851.606007
10375.822489,6217.729913,4737.318029,-74770.920605
10375.825062,10362.883188,17616.901420,-77528.864398
10375.827634,-15248.242405,-10955.047942,-76609.549800
10375.830207,0.000000,1628.453072,-75843.454302
10375.832780,8734.430116,20429.683999,-77528.864398
10375.835352,-15692.365970,7994.224174,-75077.358804
10375.837925,-21614.013506,-15248.242405,-73391.948708
10375.840497,13619.789333,592.164754,-75383.797003
10375.843070,23094.425390,12879.583391,-79061.055394
10375.845643,-7994.224174,5181.441594,-78448.178995
10375.848215,-16284.530724,-740.205942,-75230.577904
10375.850788,-6069.688724,10807.006753,-76149.892501
10375.853360,3552.988522,4737.318029,-76762.768900
10375.855933,-12731.542202,4441.235652,-78141.740796
10375.858506,-25759.166782,4589.276840,-73545.167808
10375.861078,-17024.736666,-23242.466579,-72319.415011
10375.863651,16876.695478,-12879.583391,-75077.358804
10375.866223,8142.265362,296.082377,-74924.139704
10375.868796,5181.441594,-2516.700203,-70634.004916
10375.871369,13323.706956,-11399.171507,-74617.701505
10375.873941,6661.853478,23538.548956,-78448.178995
10375.876514,-16284.530724,7254.018232,-76456.330700
10375.879086,-16728.654289,-4885.359217,-76149.892501
10375.881659,3997.112087,16284.530724,-76915.987999
10375.884232,0.000000,4737.318029,-76915.987999
10375.886804,-1036.288319,-4145.153275,-76303.111601
10375.889377,-8438.347739,1332.370696,-75843.454302
10375.891949,-4589.276840,2664.741391,-76915.987999
10375.894522,4737.318029,8734.430116,-76915.987999
10375.897095,148.041188,14359.995275,-77222.426198
10375.899667,-11843.295072,11695.253884,-76149.892501
10375.902240,-20873.807564,-888.247130,-74617.701505
10375.904813,-14359.995275,-7698.141797,-74770.920605
10375.907385,-3997.112087,3108.864956,-76303.111601
10375.909958,-10510.924376,-9178.553681,-75996.673402
10375.912530,-1924.535449,-5477.523971,-74924.139704
10375.915100,4737.318029,8734.430116,-76915.987999
10375.917670,-20133.601622,10510.924376,-75843.454302
10375.920240,-23094.425390,-1924.535449,-74924.139704
10375.922810,-22798.343014,-10955.047942,-75077.358804
10375.925381,-4589.276840,4441.235652,-75996.673402
10375.927951,-8438.347739,1332.370696,-75996.673402
10375.930521,-10955.047942,-5625.565159,-74311.263306
10375.933091,-1628.453072,4589.276840,-75537.016103
10375.935662,-296.082377,4737.318029,-74004.825107
10375.938232,-16284.530724,-11399.171507,-74770.920605
10375.940802,-6365.771101,-17616.901420,-72932.291410
10375.943373,-12287.418637,-10362.883188,-74004.825107
10375.945943,2812.782580,-20873.807564,-73391.948708
10375.948513,4441.235652,-18209.066173,-75690.235202
10375.951083,5033.400406,12435.459826,-74617.701505
10375.953654,-7402.059420,13619.789333,-77988.521696
10375.956224,-18505.148550,-6365.771101,-76915.987999
10375.958794,-13767.830521,-12879.583391,-75230.577904
10375.961365,-5921.647536,1036.288319,-74770.920605
10375.963935,-11991.336260,10807.006753,-74924.139704
10375.966505,-31680.814318,-9770.718434,-75077.358804
10375.969075,-1184.329507,-6957.935855,-75077.358804
10375.971646,22354.219448,4885.359217,-77835.302597
10375.974216,-6217.729913,14656.077652,-77528.864398
10375.976786,-37898.544230,-10658.965565,-73391.948708
10375.979356,-12435.459826,-6513.812290,-74924.139704
10375.981927,12287.418637,17764.942608,-77222.426198
10375.984497,-5625.565159,11547.212695,-77682.083497
10375.987067,-11843.295072,-4145.153275,-75843.454302
10375.989638,15396.283594,8734.430116,-76762.768900
10375.992208,13471.748144,24278.754898,-77222.426198
10375.994778,-25167.002028,6513.812290,-75690.235202
10375.997348,-33013.185013,-8290.306550,-74158.044206
10375.999919,3997.112087,888.247130,-76609.549800
10376.002489,15988.448347,13323.706956,-77375.645298
10376.005059,-5329.482782,1480.411884,-76456.330700
10376.007630,-5625.565159,2072.576638,-75383.797003
10376.010200,148.041188,15840.407159,-75537.016103
10376.012770,-18357.107362,4441.235652,-76609.549800
10376.015340,-11843.295072,2812.782580,-76456.330700
10376.017908,25759.166782,-8586.388927,-76149.892501
10376.020476,10658.965565,11103.089130,-77988.521696
10376.023044,1776.494261,12287.418637,-78754.617194
10376.025612,-9030.512492,7105.977043,-75537.016103
10376.028181,-10362.883188,-17320.819043,-74924.139704
10376.030749,10955.047942,8586.388927,-75843.454302
10376.033317,1184.329507,21762.054695,-76456.330700
10376.035885,-10362.883188,-4589.276840,-74617.701505
10376.038453,6217.729913,1036.288319,-75843.454302
10376.041021,4441.235652,5625.565159,-77988.521696
10376.043589,-11843.295072,2072.576638,-76456.330700
10376.046157,-11991.336260,-6217.729913,-75996.673402
10376.048725,12139.377449,11103.089130,-75077.358804
10376.051293,12731.542202,15544.324782,-77528.864398
10376.053861,1776.494261,17616.901420,-77528.864398
10376.056429,-27387.619854,-6365.771101,-75383.797003
10376.058997,-21169.889941,-10362.883188,-73698.386908
10376.061565,-1184.329507,9918.759623,-75996.673402
10376.064133,-18061.024985,-4589.276840,-76609.549800
10376.066701,-16432.571912,-11103.089130,-74770.920605
10376.069269,10214.842000,9030.512492,-75843.454302
10376.071837,-4589.276840,17172.777854,-76456.330700
10376.074405,-29164.114115,-11843.295072,-74924.139704
10376.076973,-11547.212695,-9178.553681,-75537.016103
10376.079541,1036.288319,8438.347739,-76915.987999
10376.082109,-4293.194464,3849.070898,-76303.111601
10376.084677,-13323.706956,-3701.029710,-75690.235202
10376.087245,-6957.935855,2220.617826,-74617.701505
10376.089813,-2516.700203,888.247130,-77069.207099
10376.092381,6957.935855,6661.853478,-78141.740796
10376.094949,-2960.823768,16432.571912,-76915.987999
10376.097517,-18949.272115,16580.613101,-77682.083497
10376.100085,-23538.548956,-296.082377,-76915.987999
10376.102654,-18801.230927,-6809.894666,-74464.482406
10376.105222,148.041188,3404.947333,-76149.892501
10376.107790,-16728.654289,8734.430116,-77528.864398
10376.110358,-24130.713709,-6365.771101,-76149.892501
10376.112926,888.247130,-9030.512492,-75843.454302
10376.115494,1332.370696,5329.482782,-77222.426198
10376.118062,-13471.748144,-8586.388927,-75996.673402
10376.120628,-13323.706956,-1628.453072,-75077.358804
10376.123195,-3997.112087,4145.153275,-76609.549800
10376.125761,-5773.606348,-296.082377,-76915.987999
10376.128328,-6957.935855,-14804.118840,-74311.263306
10376.130895,8290.306550,-6809.894666,-75230.577904
10376.133461,1332.370696,16580.613101,-76149.892501
10376.136028,-17320.819043,-8142.265362,-76609.549800
10376.138594,2220.617826,3997.112087,-76609.549800
10376.141161,-444.123565,18505.148550,-75843.454302
10376.143727,-11843.295072,-2220.617826,-74311.263306
10376.146294,-18949.272115,-9622.677246,-74311.263306
10376.148861,4145.153275,-1332.370696,-75996.673402
10376.151427,15692.365970,11399.171507,-77988.521696
10376.153994,-8438.347739,10066.800811,-77222.426198
10376.156560,-17468.860231,-1924.535449,-75537.016103
10376.159127,-2960.823768,9326.594869,-76915.987999
10376.161693,-6513.812290,7994.224174,-76149.892501
10376.164260,-10510.924376,3108.864956,-77375.645298
10376.166827,-14211.954086,-3849.070898,-73545.167808
10376.169393,10658.965565,-10807.006753,-75690.235202
10376.171960,17912.983796,7846.182985,-75383.797003
10376.174526,-5921.647536,8882.471304,-74617.701505
10376.177093,-6069.688724,-13175.665768,-73851.606007
10376.179659,-148.041188,-2072.576638,-75383.797003
10376.182226,9770.718434,14508.036463,-76456.330700
10376.184793,1036.288319,11991.336260,-76762.768900
10376.187359,-9178.553681,-3108.864956,-75843.454302
10376.189926,4441.235652,-148.041188,-76149.892501
10376.192492,8882.471304,5181.441594,-76915.987999
10376.195059,-3552.988522,10807.006753,-77528.864398
10376.197625,-22798.343014,3404.947333,-76609.549800
10376.200192,-14211.954086,4589.276840,-74617.701505
10376.202759,6513.812290,4737.318029,-76149.892501
10376.205325,14656.077652,6661.853478,-77069.207099
10376.207892,-7254.018232,-2812.782580,-75537.016103
10376.210458,-12731.542202,-10510.924376,-74770.920605
10376.213025,-592.164754,-8290.306550,-75537.016103
10376.215591,-7402.059420,9770.718434,-77528.864398
10376.218158,-32124.937883,-1332.370696,-75996.673402
10376.220725,-21614.013506,-8882.471304,-74924.139704
10376.223237,5625.565159,19393.395680,-76303.111601
10376.225750,-6661.853478,1628.453072,-77222.426198
10376.228262,-18949.272115,-11547.212695,-74158.044206
10376.230775,-5181.441594,-5477.523971,-74770.920605
10376.233288,-3552.988522,3108.864956,-76303.111601
10376.235800,-13027.624579,-2220.617826,-76915.987999
10376.238313,-5773.606348,3404.947333,-75996.673402
10376.240825,-6069.688724,19393.395680,-78294.959896
10376.243338,5033.400406,8142.265362,-76609.549800
10376.245850,-2664.741391,-4441.235652,-76762.768900
10376.248363,-12139.377449,-21614.013506,-73085.510509
10376.250876,1036.288319,-4737.318029,-74004.825107
10376.253388,-2220.617826,9030.512492,-74004.825107
10376.255901,-18653.189738,-7105.977043,-74311.263306
10376.258413,-10955.047942,-12139.377449,-75077.358804
10376.260926,-4589.276840,2516.700203,-76303.111601
10376.263438,-15544.324782,5625.565159,-76762.768900
10376.265951,-22798.343014,-15248.242405,-74004.825107
10376.268464,4293.194464,148.041188,-75383.797003
10376.270976,5773.606348,11399.171507,-77222.426198
10376.273489,-18209.066173,-6365.771101,-76609.549800
10376.276001,-25907.207970,-14211.954086,-74158.044206
10376.278514,-6957.935855,-5921.647536,-74464.482406
10376.281027,12287.418637,13323.706956,-77528.864398
10376.283539,-740.205942,-1184.329507,-76915.987999
10376.286052,-888.247130,5181.441594,-76456.330700
10376.288564,-1628.453072,18061.024985,-76456.330700
10376.291077,-17764.942608,9326.594869,-74770.920605
10376.293589,-8438.347739,-17320.819043,-74004.825107
10376.296102,19393.395680,-3552.988522,-76303.111601
10376.298615,20577.725188,14359.995275,-77528.864398
10376.301127,-11399.171507,-592.164754,-76303.111601
10376.303640,-13619.789333,888.247130,-76149.892501
10376.306152,-5625.565159,888.247130,-74924.139704
10376.308665,1184.329507,6069.688724,-74311.263306
10376.311177,-2516.700203,-592.164754,-78294.959896
10376.313690,-6365.771101,16876.695478,-77682.083497
10376.316203,-16876.695478,12879.583391,-76456.330700
10376.318715,-15248.242405,4145.153275,-77222.426198
10376.321228,-15544.324782,6661.853478,-77528.864398
10376.323752,-15396.283594,5625.565159,-77988.521696
10376.326275,-2220.617826,4441.235652,-76609.549800
10376.328799,7105.977043,5921.647536,-76456.330700
10376.331323,14211.954086,8438.347739,-76456.330700
10376.333847,2812.782580,296.082377,-74464.482406
10376.336370,-9030.512492,-148.041188,-74924.139704
10376.338894,-11103.089130,9326.594869,-77375.645298
10376.341418,-14063.912898,6809.894666,-77528.864398
10376.343942,-7105.977043,1332.370696,-77069.207099
10376.346466,3997.112087,11399.171507,-76915.987999
10376.348989,-1480.411884,19541.436869,-76915.987999
10376.351513,-20429.683999,-2812.782580,-75230.577904
10376.354037,-17912.983796,-10214.842000,-74158.044206
10376.356561,-7254.018232,3552.988522,-75996.673402
10376.359084,-14656.077652,-9030.512492,-76149.892501
10376.361608,-6365.771101,-5625.565159,-76303.111601
10376.364132,6957.935855,8734.430116,-77222.426198
10376.366656,-11695.253884,8438.347739,-74617.701505
10376.369180,-15248.242405,-3849.070898,-74924.139704
10376.371703,-15840.407159,-14063.912898,-75383.797003
10376.374227,-1332.370696,4293.194464,-76762.768900
10376.376751,-7105.977043,-3404.947333,-76915.987999
10376.379275,-14063.912898,-5773.606348,-75230.577904
10376.381798,-7994.224174,-6809.894666,-76915.987999
10376.384322,1776.494261,-3108.864956,-75077.358804
10376.386846,2664.741391,-2812.782580,-75690.235202
10376.389370,3701.029710,-1184.329507,-76303.111601
10376.391894,-10807.006753,19689.478057,-77682.083497
10376.394417,-11399.171507,3108.864956,-73085.510509
10376.396941,-9622.677246,-12287.418637,-74158.044206
10376.399465,-1924.535449,12731.542202,-76915.987999
10376.401989,-25907.207970,1628.453072,-75843.454302
10376.404513,-22058.137072,888.247130,-74617.701505
10376.407036,-14359.995275,2664.741391,-76149.892501
10376.409560,-24426.796086,6957.935855,-76762.768900
10376.412084,-23094.425390,-148.041188,-75230.577904
10376.414608,1184.329507,-3256.906145,-76456.330700
10376.417131,10955.047942,15840.407159,-75537.016103
10376.419655,-22798.343014,-5329.482782,-75383.797003
10376.422179,-21169.889941,-15100.201217,-74770.920605
10376.424713,12287.418637,9178.553681,-77222.426198
10376.427246,2072.576638,7254.018232,-76762.768900
10376.429780,-888.247130,1776.494261,-75537.016103
10376.432313,5329.482782,9918.759623,-75843.454302
10376.434847,11547.212695,21021.848753,-76149.892501
10376.437380,-19689.478057,5033.400406,-76609.549800
10376.439914,-27683.702231,-5773.606348,-76149.892501
10376.442447,3997.112087,444.123565,-77069.207099
10376.444981,12879.583391,16284.530724,-77528.864398
10376.447514,-9326.594869,5625.565159,-76149.892501
10376.450048,-6957.935855,-2516.700203,-74924.139704
10376.452581,5773.606348,16284.530724,-74924.139704
10376.455115,-8142.265362,13619.789333,-78754.617194
10376.457649,-39675.038491,16876.695478,-76149.892501
10376.460182,-26055.249158,-9770.718434,-76762.768900
10376.462716,3552.988522,2072.576638,-78294.959896
10376.465249,4441.235652,13471.748144,-78294.959896
10376.467783,-8734.430116,22502.260637,-78754.617194
10376.470316,-19097.313304,-13027.624579,-75230.577904
10376.472850,13175.665768,-3256.906145,-76303.111601
10376.475383,19393.395680,18801.230927,-78141.740796
10376.477917,-13619.789333,0.000000,-76609.549800
10376.480450,-20429.683999,-296.082377,-73238.729609
10376.482984,6957.935855,-2516.700203,-76303.111601
10376.485517,18505.148550,10214.842000,-79367.493593
10376.488051,-6365.771101,14211.954086,-76762.768900
10376.490585,-23094.425390,4145.153275,-74924.139704
10376.493118,-11399.171507,3552.988522,-75383.797003
10376.495652,2960.823768,-5329.482782,-75537.016103
10376.498185,-6069.688724,-296.082377,-76915.987999
10376.500719,-16728.654289,-9030.512492,-76609.549800
10376.503252,-8290.306550,-6513.812290,-75843.454302
10376.505786,4145.153275,11547.212695,-77222.426198
10376.508319,-14952.160028,444.123565,-74924.139704
10376.510853,-16432.571912,-9326.594869,-74004.825107
10376.513386,592.164754,2516.700203,-76303.111601
10376.515920,-5625.565159,4885.359217,-77069.207099
10376.518453,-13767.830521,-15396.283594,-75537.016103
10376.520987,-4589.276840,-2516.700203,-75383.797003
10376.523521,-3701.029710,14063.912898,-75843.454302
10376.526061,-20725.766376,17468.860231,-77222.426198
10376.528601,-31532.773129,14359.995275,-78141.740796
10376.531141,-22206.178260,6365.771101,-75690.235202
10376.533681,-26203.290347,-14656.077652,-76303.111601
10376.536222,-5625.565159,-3849.070898,-76609.549800
10376.538762,-1480.411884,14211.954086,-77835.302597
10376.541302,-25167.002028,-1332.370696,-76303.111601
10376.543842,-23538.548956,-12879.583391,-75843.454302
10376.546383,740.205942,1776.494261,-76456.330700
10376.548923,592.164754,-6217.729913,-77528.864398
10376.551463,-16580.613101,6365.771101,-74924.139704
